commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
888,288,288,297,0,0.47946614027023315,0.9500000000000004,0,0,0.25
888,288,288,329,0,0.49292972683906555,0.9500000000000004,0,0,0.16666666666666666
888,288,288,330,0,0.4601646363735199,0.9500000000000004,0,0,0.16666666666666666
888,288,288,332,0,0.5286529064178467,0.9500000000000004,0,0,0.16666666666666666
888,288,288,333,0,0.6536778807640076,0.9500000000000004,0,0,0.4
888,288,288,380,0,0.6874770522117615,0.9500000000000004,0,0,0.5
888,288,288,382,0,0.5002293586730957,0.9500000000000004,0,0,0.2
888,288,288,383,0,0.51116544008255,0.9500000000000004,0,0,0.25
888,288,288,384,0,0.7519749402999878,0.9500000000000004,0,0,0.5
888,288,288,385,0,0.5023708939552307,0.9500000000000004,0,0,0.25
888,288,288,82,0,0.7290018200874329,0.9500000000000004,0,0,0.42857142857142855
888,288,288,86,0,0.4805440604686737,0.9500000000000004,0,0,0.2
888,288,288,90,0,0.6630473136901855,0.9500000000000004,0,0,0.2857142857142857
888,288,288,94,0,0.6620796918869019,0.9500000000000004,0,0,0.2857142857142857
889,315,315,106,0,0.975527286529541,0.9500000000000004,1,1,0.8333333333333334
889,315,315,1099,0,0.40331676602363586,0.9500000000000004,0,0,0.3333333333333333
889,315,315,1100,0,0.40433815121650696,0.9500000000000004,0,0,0.3333333333333333
889,315,315,117,0,0.49513086676597595,0.9500000000000004,0,0,0.25
889,315,315,118,0,0.3354283571243286,0.9500000000000004,0,0,0.25
889,315,315,165,0,0.8634456992149353,0.9500000000000004,0,0,0.5
889,315,315,204,0,0.8156452775001526,0.9500000000000004,0,0,0.5
889,315,315,3,0,0.4928571879863739,0.9500000000000004,0,0,0.16666666666666666
889,315,315,302,0,0.613231360912323,0.9500000000000004,0,0,0.5
889,315,315,311,0,0.613231360912323,0.9500000000000004,0,0,0.5
889,315,315,313,0,0.9209908843040466,0.9500000000000004,0,1,0.6666666666666666
889,315,315,314,0,0.33702564239501953,0.9500000000000004,0,0,0.25
889,315,106,117,1,0.32932838797569275,0.9500000000000004,0,0,0.10714285714285714
889,315,106,165,1,0.8578400611877441,0.9500000000000004,0,0,0.34615384615384615
889,315,106,204,1,0.8421984314918518,0.9500000000000004,0,0,0.17647058823529413
889,315,106,302,1,0.4568755030632019,0.9500000000000004,0,0,0.25
889,315,106,311,1,0.4568755030632019,0.9500000000000004,0,0,0.25
889,315,106,313,1,0.9608525633811951,0.9500000000000004,1,1,0.925
889,315,313,165,2,0.8888809084892273,0.9500000000000004,0,0,0.2702702702702703
889,315,313,204,2,0.89179527759552,0.9500000000000004,0,0,0.1891891891891892
889,315,313,302,2,0.6149519681930542,0.9500000000000004,0,0,0.25
889,315,313,311,2,0.6149519681930542,0.9500000000000004,0,0,0.25
890,1520,1520,1521,0,0.8832409381866455,0.9500000000000004,0,1,1.0
890,1520,1520,1533,0,0.8832409381866455,0.9500000000000004,0,0,1.0
891,346,346,121,0,0.36769333481788635,0.9500000000000004,0,0,0.1
891,346,346,122,0,0.36811649799346924,0.9500000000000004,0,0,0.1
891,346,346,124,0,0.36723238229751587,0.9500000000000004,0,0,0.1
891,346,346,139,0,0.387676477432251,0.9500000000000004,0,0,0.1
891,346,346,204,0,0.8626108169555664,0.9500000000000004,0,1,0.5
891,346,346,269,0,0.3723226487636566,0.9500000000000004,0,0,0.1
891,346,346,344,0,0.37230241298675537,0.9500000000000004,0,0,0.1
891,346,346,347,0,0.3547837734222412,0.9500000000000004,0,0,0.1
891,346,346,361,0,0.5111233592033386,0.9500000000000004,0,0,0.2222222222222222
891,346,346,362,0,0.47049692273139954,0.9500000000000004,0,0,0.2222222222222222
891,346,346,363,0,0.47049692273139954,0.9500000000000004,0,0,0.2222222222222222
891,346,346,364,0,0.3519270122051239,0.9500000000000004,0,0,0.1111111111111111
891,346,346,367,0,0.3496899902820587,0.9500000000000004,0,0,0.1111111111111111
891,346,346,368,0,0.4793296456336975,0.9500000000000004,0,0,0.2222222222222222
891,346,346,369,0,0.47049692273139954,0.9500000000000004,0,0,0.2222222222222222
891,346,346,370,0,0.5115759968757629,0.9500000000000004,0,0,0.3333333333333333
891,346,346,391,0,0.9704452157020569,0.9500000000000004,1,0,0.6666666666666666
891,346,346,400,0,0.7513328790664673,0.9500000000000004,0,1,0.42857142857142855
891,346,346,401,0,0.4073127210140228,0.9500000000000004,0,0,0.2
891,346,391,204,1,0.9430693984031677,0.9500000000000004,0,1,0.4444444444444444
891,346,391,318,1,0.5956876277923584,0.9500000000000004,0,0,0.16666666666666666
891,346,391,361,1,0.7653201818466187,0.9500000000000004,0,0,0.3333333333333333
891,346,391,362,1,0.620614767074585,0.9500000000000004,0,0,0.2222222222222222
891,346,391,363,1,0.620614767074585,0.9500000000000004,0,0,0.2222222222222222
891,346,391,364,1,0.6292067170143127,0.9500000000000004,0,0,0.2222222222222222
891,346,391,367,1,0.5321319699287415,0.9500000000000004,0,0,0.1111111111111111
891,346,391,368,1,0.6268444061279297,0.9500000000000004,0,0,0.2222222222222222
891,346,391,369,1,0.620614767074585,0.9500000000000004,0,0,0.2222222222222222
891,346,391,400,1,0.7399449348449707,0.9500000000000004,0,1,0.3333333333333333
892,140,140,117,0,0.8954997062683105,0.9500000000000004,0,0,1.0
892,140,140,125,0,0.8749785423278809,0.9500000000000004,0,0,1.0
892,140,140,233,0,0.8696123957633972,0.9500000000000004,0,1,1.0
893,204,204,2071,0,0.29425734281539917,0.9500000000000004,0,0,0.1111111111111111
893,204,204,2089,0,0.34692972898483276,0.9500000000000004,0,0,0.2
894,2094,2094,288,0,0.9194223284721375,0.9500000000000004,0,0,1.0
895,1083,1083,1067,0,0.9077379703521729,0.9500000000000004,0,0,0.5
895,1083,1083,1080,0,0.7446972131729126,0.9500000000000004,0,0,0.5
895,1083,1083,1081,0,0.7446972131729126,0.9500000000000004,0,0,0.5
895,1083,1083,1082,0,0.7446972131729126,0.9500000000000004,0,0,0.5
895,1083,1083,1084,0,0.7446972131729126,0.9500000000000004,0,0,0.5
895,1083,1083,1085,0,0.7446972131729126,0.9500000000000004,0,0,0.5
896,341,341,144,0,0.7530470490455627,0.9500000000000004,0,0,0.3333333333333333
896,341,341,148,0,0.7159043550491333,0.9500000000000004,0,1,0.3333333333333333
896,341,341,161,0,0.6421922445297241,0.9500000000000004,0,0,0.3333333333333333
896,341,341,204,0,0.9378253817558289,0.9500000000000004,0,1,0.6666666666666666
896,341,341,329,0,0.6747552156448364,0.9500000000000004,0,0,0.3333333333333333
896,341,341,331,0,0.622254490852356,0.9500000000000004,0,0,0.3333333333333333
896,341,341,340,0,0.8768185377120972,0.9500000000000004,0,1,0.6666666666666666
896,341,341,420,0,0.8667857646942139,0.9500000000000004,0,0,0.6666666666666666
896,341,341,421,0,0.616738498210907,0.9500000000000004,0,0,0.3333333333333333
897,2094,2094,2093,0,0.9335930347442627,0.9500000000000004,0,1,0.5
897,2094,2094,288,0,0.7956542372703552,0.9500000000000004,0,0,0.5
898,2094,2094,2093,0,0.9698561429977417,0.9500000000000004,1,1,0.6666666666666666
898,2094,2094,288,0,0.6889131665229797,0.9500000000000004,0,0,0.3333333333333333
898,2094,2093,85,1,0.557437539100647,0.9500000000000004,0,0,0.3333333333333333
899,81,81,1795,0,0.8538736701011658,0.9500000000000004,0,0,1.0
899,81,81,204,0,0.7763707041740417,0.9500000000000004,0,1,0.3333333333333333
899,81,81,289,0,0.8098028302192688,0.9500000000000004,0,0,0.6666666666666666
899,81,81,423,0,0.6508853435516357,0.9500000000000004,0,0,0.5
899,81,81,73,0,0.6597303152084351,0.9500000000000004,0,0,0.3333333333333333
899,81,81,74,0,0.8273351788520813,0.9500000000000004,0,0,0.6666666666666666
899,81,81,80,0,0.9685364961624146,0.9500000000000004,1,0,1.0
899,81,81,89,0,0.6190012097358704,0.9500000000000004,0,0,0.3333333333333333
899,81,80,100,1,0.4956197440624237,0.9500000000000004,0,0,0.125
899,81,80,144,1,0.5054048299789429,0.9500000000000004,0,0,0.125
899,81,80,178,1,0.4804130792617798,0.9500000000000004,0,0,0.125
899,81,80,1795,1,0.5616549849510193,0.9500000000000004,0,0,0.2
899,81,80,2020,1,0.6728808879852295,0.9500000000000004,0,0,0.5
899,81,80,2023,1,0.6728808879852295,0.9500000000000004,0,0,0.5
899,81,80,2025,1,0.6923012137413025,0.9500000000000004,0,0,0.5
899,81,80,2036,1,0.5800743699073792,0.9500000000000004,0,0,0.3333333333333333
899,81,80,2037,1,0.6923012137413025,0.9500000000000004,0,0,0.5
899,81,80,204,1,0.9319625496864319,0.9500000000000004,0,1,0.625
899,81,80,289,1,0.6542209982872009,0.9500000000000004,0,0,0.25
899,81,80,423,1,0.4810076653957367,0.9500000000000004,0,0,0.14285714285714285
899,81,80,73,1,0.5664288997650146,0.9500000000000004,0,0,0.125
899,81,80,74,1,0.6885759234428406,0.9500000000000004,0,0,0.25
899,81,80,89,1,0.6590500473976135,0.9500000000000004,0,0,0.25
899,81,80,90,1,0.4968971014022827,0.9500000000000004,0,0,0.125
900,94,94,204,0,0.7095097899436951,0.9500000000000004,0,1,0.3333333333333333
900,94,94,288,0,0.4902415871620178,0.9500000000000004,0,0,0.13333333333333333
900,94,94,332,0,0.8345478773117065,0.9500000000000004,0,0,0.6153846153846154
900,94,94,333,0,0.288274347782135,0.9500000000000004,0,0,0.1111111111111111
900,94,94,382,0,0.47882625460624695,0.9500000000000004,0,0,0.2222222222222222
900,94,94,82,0,0.8889279961585999,0.9500000000000004,0,0,0.6666666666666666
900,94,94,90,0,0.9298805594444275,0.9500000000000004,0,0,0.7222222222222222
900,94,94,91,0,0.3445751965045929,0.9500000000000004,0,0,0.1111111111111111
901,315,315,106,0,0.9683415293693542,0.9500000000000004,1,1,0.8571428571428571
901,315,315,1099,0,0.3821616768836975,0.9500000000000004,0,0,0.25
901,315,315,1100,0,0.38391876220703125,0.9500000000000004,0,0,0.25
901,315,315,117,0,0.48694321513175964,0.9500000000000004,0,0,0.2
901,315,315,118,0,0.3421652615070343,0.9500000000000004,0,0,0.2
901,315,315,165,0,0.797820508480072,0.9500000000000004,0,1,0.42857142857142855
901,315,315,204,0,0.7908528447151184,0.9500000000000004,0,1,0.42857142857142855
901,315,315,3,0,0.42719483375549316,0.9500000000000004,0,0,0.14285714285714285
901,315,315,302,0,0.5302035808563232,0.9500000000000004,0,0,0.3333333333333333
901,315,315,311,0,0.5302035808563232,0.9500000000000004,0,0,0.3333333333333333
901,315,315,313,0,0.9456600546836853,0.9500000000000004,0,1,0.7142857142857143
901,315,315,314,0,0.3598288595676422,0.9500000000000004,0,1,0.2
901,315,106,117,1,0.4109551012516022,0.9500000000000004,0,0,0.10344827586206896
901,315,106,165,1,0.7643067836761475,0.9500000000000004,0,1,0.33962264150943394
901,315,106,204,1,0.8490703701972961,0.9500000000000004,0,1,0.17307692307692307
901,315,106,302,1,0.49691563844680786,0.9500000000000004,0,0,0.2
901,315,106,311,1,0.49691563844680786,0.9500000000000004,0,0,0.2
901,315,106,313,1,0.9436123371124268,0.9500000000000004,0,1,0.926829268292683
902,204,204,1231,0,0.32790231704711914,0.9500000000000004,0,0,0.25
902,204,204,1320,0,0.29718342423439026,0.9500000000000004,0,0,0.16666666666666666
902,204,204,2096,0,0.29718342423439026,0.9500000000000004,0,0,0.16666666666666666
902,204,204,2097,0,0.29718342423439026,0.9500000000000004,0,0,0.16666666666666666
902,204,204,83,0,0.7331364154815674,0.9500000000000004,0,0,0.10047846889952153
903,204,204,1231,0,0.3141779601573944,0.9500000000000004,0,0,0.2
903,204,204,1320,0,0.29098328948020935,0.9500000000000004,0,0,0.14285714285714285
903,204,204,2096,0,0.29098328948020935,0.9500000000000004,0,0,0.14285714285714285
903,204,204,2097,0,0.29098328948020935,0.9500000000000004,0,0,0.14285714285714285
903,204,204,2185,0,0.9136837124824524,0.9500000000000004,0,0,1.0
903,204,204,83,0,0.7262694239616394,0.9500000000000004,0,0,0.1
904,1085,1085,1080,0,0.8642672300338745,0.9500000000000004,0,0,1.0
904,1085,1085,1081,0,0.8642672300338745,0.9500000000000004,0,1,1.0
904,1085,1085,1082,0,0.8642672300338745,0.9500000000000004,0,1,1.0
904,1085,1085,1083,0,0.8921931385993958,0.9500000000000004,0,0,1.0
904,1085,1085,1084,0,0.8642672300338745,0.9500000000000004,0,0,1.0
905,1667,1667,1267,0,0.46983131766319275,0.9500000000000004,0,0,0.2
905,1667,1667,1301,0,0.4472910761833191,0.9500000000000004,0,0,0.2
905,1667,1667,1313,0,0.47393158078193665,0.9500000000000004,0,0,0.2
905,1667,1667,1361,0,0.4328500032424927,0.9500000000000004,0,0,0.2
905,1667,1667,1412,0,0.4754904508590698,0.9500000000000004,0,0,0.2
905,1667,1667,1541,0,0.922713577747345,0.9500000000000004,0,0,0.6
905,1667,1667,1660,0,0.4619668126106262,0.9500000000000004,0,0,0.2
905,1667,1667,1708,0,0.9083017110824585,0.9500000000000004,0,0,0.75
905,1667,1667,1709,0,0.9083017110824585,0.9500000000000004,0,0,0.75
905,1667,1667,1710,0,0.5063526630401611,0.9500000000000004,0,0,0.25
905,1667,1667,1711,0,0.7409910559654236,0.9500000000000004,0,0,0.5
905,1667,1667,1712,0,0.5063526630401611,0.9500000000000004,0,0,0.25
905,1667,1667,1892,0,0.5518622398376465,0.9500000000000004,0,0,0.3333333333333333
905,1667,1667,1893,0,0.5628311038017273,0.9500000000000004,0,0,0.3333333333333333
905,1667,1667,2017,0,0.850611686706543,0.9500000000000004,0,0,0.6666666666666666
905,1667,1667,2026,0,0.5488582849502563,0.9500000000000004,0,0,0.3333333333333333
905,1667,1667,204,0,0.8065771460533142,0.9500000000000004,0,0,0.4
906,1263,1263,1266,0,0.7519305348396301,0.9500000000000004,0,1,0.5
906,1263,1263,1267,0,0.913673996925354,0.9500000000000004,0,0,1.0
906,1263,1263,1268,0,0.904772162437439,0.9500000000000004,0,0,1.0
906,1263,1263,1290,0,0.7425457239151001,0.9500000000000004,0,0,0.5
906,1263,1263,1319,0,0.7425457239151001,0.9500000000000004,0,0,0.5
906,1263,1263,1323,0,0.7960745096206665,0.9500000000000004,0,0,0.5
906,1263,1263,1325,0,0.782823383808136,0.9500000000000004,0,0,0.5
906,1263,1263,1538,0,0.773657500743866,0.9500000000000004,0,0,0.5
906,1263,1263,1540,0,0.934002697467804,0.9500000000000004,0,0,1.0
906,1263,1263,1576,0,0.8959659934043884,0.9500000000000004,0,0,1.0
907,1542,1542,1539,0,0.6641526818275452,0.9500000000000004,0,1,0.5
907,1542,1542,1540,0,0.9364039301872253,0.9500000000000004,0,0,1.0
907,1542,1542,1541,0,0.745439887046814,0.9500000000000004,0,0,0.5
907,1542,1542,1543,0,0.9096642732620239,0.9500000000000004,0,1,1.0
907,1542,1542,1574,0,0.8053303360939026,0.9500000000000004,0,0,1.0
908,1264,1264,1260,0,0.9503763318061829,0.9500000000000004,1,0,1.0
908,1264,1264,1261,0,0.9503763318061829,0.9500000000000004,1,0,1.0
908,1264,1264,1263,0,0.9585101008415222,0.9500000000000004,1,0,0.5
908,1264,1264,1266,0,0.9728906750679016,0.9500000000000004,1,0,1.0
908,1264,1264,1267,0,0.7474963665008545,0.9500000000000004,0,0,0.5
908,1264,1264,1268,0,0.7361743450164795,0.9500000000000004,0,0,0.5
908,1264,1264,1269,0,0.6961284279823303,0.9500000000000004,0,1,0.5
908,1264,1264,1270,0,0.6961284279823303,0.9500000000000004,0,1,0.5
908,1264,1264,1271,0,0.9503763318061829,0.9500000000000004,1,0,1.0
908,1264,1264,1710,0,0.9803242087364197,0.9500000000000004,1,0,1.0
908,1264,1264,2186,0,0.9503763318061829,0.9500000000000004,1,0,1.0
909,3,3,106,0,0.5991731882095337,0.9500000000000004,0,0,0.1
909,3,3,11,0,0.47369199991226196,0.9500000000000004,0,0,0.14705882352941177
909,3,3,1152,0,0.34530508518218994,0.9500000000000004,0,0,0.18181818181818182
909,3,3,1264,0,0.5088950395584106,0.9500000000000004,0,0,0.125
909,3,3,1266,0,0.4771658480167389,0.9500000000000004,0,0,0.1111111111111111
909,3,3,1267,0,0.3078697919845581,0.9500000000000004,0,0,0.125
909,3,3,1268,0,0.2973119616508484,0.9500000000000004,0,0,0.125
909,3,3,1269,0,0.5127379894256592,0.9500000000000004,0,0,0.125
909,3,3,1270,0,0.5127379894256592,0.9500000000000004,0,0,0.125
909,3,3,1275,0,0.3565700650215149,0.9500000000000004,0,0,0.25
909,3,3,1296,0,0.3740021586418152,0.9500000000000004,0,0,0.125
909,3,3,1301,0,0.36164677143096924,0.9500000000000004,0,0,0.125
909,3,3,1309,0,0.37009313702583313,0.9500000000000004,0,0,0.16666666666666666
909,3,3,1323,0,0.33165091276168823,0.9500000000000004,0,0,0.1111111111111111
909,3,3,1325,0,0.3058938980102539,0.9500000000000004,0,0,0.1111111111111111
909,3,3,1328,0,0.4353953003883362,0.9500000000000004,0,0,0.3333333333333333
909,3,3,1347,0,0.3617735803127289,0.9500000000000004,0,0,0.16666666666666666
909,3,3,1350,0,0.4601925015449524,0.9500000000000004,0,0,0.2222222222222222
909,3,3,1373,0,0.34422531723976135,0.9500000000000004,0,0,0.16666666666666666
909,3,3,1381,0,0.3363172709941864,0.9500000000000004,0,0,0.2
909,3,3,165,0,0.6261223554611206,0.9500000000000004,0,0,0.1
909,3,3,1658,0,0.31978389620780945,0.9500000000000004,0,0,0.16666666666666666
909,3,3,1659,0,0.53514164686203,0.9500000000000004,0,0,0.3333333333333333
909,3,3,1660,0,0.42327988147735596,0.9500000000000004,0,0,0.16666666666666666
909,3,3,1661,0,0.3267282545566559,0.9500000000000004,0,0,0.16666666666666666
909,3,3,1662,0,0.31978389620780945,0.9500000000000004,0,0,0.16666666666666666
909,3,3,167,0,0.44861993193626404,0.9500000000000004,0,0,0.23684210526315788
909,3,3,203,0,0.36938291788101196,0.9500000000000004,0,0,0.10344827586206896
909,3,3,204,0,0.8317715525627136,0.9500000000000004,0,1,0.27586206896551724
909,3,3,25,0,0.46364229917526245,0.9500000000000004,0,0,0.16666666666666666
909,3,3,302,0,0.4961377680301666,0.9500000000000004,0,0,0.5
909,3,3,311,0,0.4961377680301666,0.9500000000000004,0,0,0.5
909,3,3,313,0,0.4977871775627136,0.9500000000000004,0,0,0.1
910,278,278,274,0,0.997965931892395,0.9500000000000004,1,0,1.0
911,11,11,1131,0,0.39591315388679504,0.9500000000000004,0,0,0.125
911,11,11,13,0,0.32226118445396423,0.9500000000000004,0,0,0.10344827586206896
911,11,11,14,0,0.4418516755104065,0.9500000000000004,0,0,0.13793103448275862
911,11,11,204,0,0.8167532682418823,0.9500000000000004,0,0,0.17857142857142858
911,11,11,25,0,0.9976294636726379,0.9500000000000004,1,0,0.96
911,11,11,3,0,0.6712237596511841,0.9500000000000004,0,0,0.1724137931034483
911,11,25,1131,1,0.18585634231567383,0.9500000000000004,0,0,0.125
911,11,25,204,1,0.7309057116508484,0.9500000000000004,0,0,0.20833333333333334
911,11,25,3,1,0.34096843004226685,0.9500000000000004,0,0,0.16666666666666666
912,144,144,1207,0,0.46540120244026184,0.9500000000000004,0,0,0.16666666666666666
912,144,144,143,0,0.46275389194488525,0.9500000000000004,0,0,0.11538461538461539
912,144,144,148,0,0.7202970385551453,0.9500000000000004,0,0,0.2692307692307692
912,144,144,178,0,0.8985078930854797,0.9500000000000004,0,0,0.2692307692307692
912,144,144,2020,0,0.8907749056816101,0.9500000000000004,0,0,1.0
912,144,144,2023,0,0.8907749056816101,0.9500000000000004,0,0,1.0
912,144,144,2025,0,0.8983774781227112,0.9500000000000004,0,0,1.0
912,144,144,2037,0,0.8983774781227112,0.9500000000000004,0,0,1.0
912,144,144,204,0,0.8747107982635498,0.9500000000000004,0,1,0.375
912,144,144,82,0,0.5222616791725159,0.9500000000000004,0,0,0.15384615384615385
912,144,144,83,0,0.5800375938415527,0.9500000000000004,0,0,0.11538461538461539
912,144,144,90,0,0.626227617263794,0.9500000000000004,0,0,0.19230769230769232
913,986,986,1086,0,0.5691348314285278,0.9500000000000004,0,0,0.3333333333333333
913,986,986,1162,0,0.8691545724868774,0.9500000000000004,0,0,1.0
913,986,986,1163,0,0.6608370542526245,0.9500000000000004,0,0,0.5
913,986,986,983,0,0.8230984807014465,0.9500000000000004,0,0,0.6
913,986,986,984,0,0.4693475663661957,0.9500000000000004,0,0,0.2
913,986,986,985,0,0.9639845490455627,0.9500000000000004,1,0,1.0
913,986,986,987,0,0.8418164849281311,0.9500000000000004,0,0,0.6
913,986,986,988,0,0.8207389116287231,0.9500000000000004,0,0,0.6
913,986,986,989,0,0.9639845490455627,0.9500000000000004,1,0,1.0
913,986,986,990,0,0.9639845490455627,0.9500000000000004,1,1,1.0
913,986,990,1086,1,0.5691348314285278,0.9500000000000004,0,0,0.3333333333333333
913,986,990,1162,1,0.8691545724868774,0.9500000000000004,0,0,1.0
913,986,990,1163,1,0.6608370542526245,0.9500000000000004,0,0,0.5
913,986,990,983,1,0.8230984807014465,0.9500000000000004,0,0,0.6
913,986,990,984,1,0.46934768557548523,0.9500000000000004,0,0,0.2
913,986,990,987,1,0.8418164849281311,0.9500000000000004,0,0,0.6
913,986,990,988,1,0.8207389116287231,0.9500000000000004,0,0,0.6
913,986,989,1086,1,0.5691348314285278,0.9500000000000004,0,0,0.3333333333333333
913,986,989,1162,1,0.8691545724868774,0.9500000000000004,0,0,1.0
913,986,989,1163,1,0.6608370542526245,0.9500000000000004,0,0,0.5
913,986,989,983,1,0.8230984807014465,0.9500000000000004,0,0,0.6
913,986,989,984,1,0.46934768557548523,0.9500000000000004,0,0,0.2
913,986,989,987,1,0.8418164849281311,0.9500000000000004,0,0,0.6
913,986,989,988,1,0.8207389116287231,0.9500000000000004,0,0,0.6
913,986,985,1086,1,0.5691348314285278,0.9500000000000004,0,0,0.3333333333333333
913,986,985,1162,1,0.8691545724868774,0.9500000000000004,0,0,1.0
913,986,985,1163,1,0.6608370542526245,0.9500000000000004,0,0,0.5
913,986,985,983,1,0.8230984807014465,0.9500000000000004,0,0,0.6
913,986,985,984,1,0.4693475663661957,0.9500000000000004,0,0,0.2
913,986,985,987,1,0.8418164849281311,0.9500000000000004,0,0,0.6
913,986,985,988,1,0.8207389116287231,0.9500000000000004,0,0,0.6
914,1415,1415,1301,0,0.5377707481384277,0.9500000000000004,0,0,0.2
914,1415,1415,1410,0,0.5991160273551941,0.9500000000000004,0,0,0.5
914,1415,1415,1412,0,0.9643030166625977,0.9500000000000004,1,1,1.0
914,1415,1415,1413,0,0.45652487874031067,0.9500000000000004,0,0,0.2
914,1415,1415,1422,0,0.5991160273551941,0.9500000000000004,0,0,0.5
914,1415,1415,204,0,0.7623111009597778,0.9500000000000004,0,1,0.2
914,1415,1412,1313,1,0.5687487721443176,0.9500000000000004,0,0,0.3333333333333333
914,1415,1412,1410,1,0.5623604655265808,0.9500000000000004,0,0,0.3333333333333333
914,1415,1412,1422,1,0.5623604655265808,0.9500000000000004,0,0,0.3333333333333333
914,1415,1412,1667,1,0.6130922436714172,0.9500000000000004,0,0,0.3333333333333333
914,1415,1412,1708,1,0.5676620602607727,0.9500000000000004,0,0,0.3333333333333333
914,1415,1412,1709,1,0.5676620602607727,0.9500000000000004,0,0,0.3333333333333333
914,1415,1412,1893,1,0.6597034335136414,0.9500000000000004,0,0,0.5
914,1415,1412,2017,1,0.6567132472991943,0.9500000000000004,0,0,0.5
914,1415,1412,2026,1,0.6398122906684875,0.9500000000000004,0,0,0.5
914,1415,1412,204,1,0.6929334998130798,0.9500000000000004,0,1,0.25
915,1663,1663,169,0,0.8827724456787109,0.9500000000000004,0,1,1.0
917,204,204,1665,0,0.2557181417942047,0.9500000000000004,0,0,0.25
917,204,204,1668,0,0.2557181417942047,0.9500000000000004,0,0,0.25
917,204,204,1669,0,0.2557181417942047,0.9500000000000004,0,0,0.25
917,204,204,2185,0,0.23302195966243744,0.9500000000000004,0,0,0.14285714285714285
918,204,204,1665,0,0.2429688423871994,0.9500000000000004,0,0,0.2
918,204,204,1668,0,0.2429688423871994,0.9500000000000004,0,0,0.2
918,204,204,1669,0,0.2429688423871994,0.9500000000000004,0,0,0.2
918,204,204,2185,0,0.23142512142658234,0.9500000000000004,0,0,0.125
919,3,3,11,0,0.5664680004119873,0.9500000000000004,0,0,0.1388888888888889
919,3,3,1152,0,0.3412681221961975,0.9500000000000004,0,0,0.15384615384615385
919,3,3,1264,0,0.44510069489479065,0.9500000000000004,0,0,0.1
919,3,3,1267,0,0.30763301253318787,0.9500000000000004,0,0,0.1
919,3,3,1268,0,0.2963715195655823,0.9500000000000004,0,0,0.1
919,3,3,1269,0,0.4509005546569824,0.9500000000000004,0,0,0.1
919,3,3,1270,0,0.4509005546569824,0.9500000000000004,0,0,0.1
919,3,3,1275,0,0.3381209075450897,0.9500000000000004,0,0,0.16666666666666666
919,3,3,1296,0,0.36961841583251953,0.9500000000000004,0,0,0.1
919,3,3,1301,0,0.4936668276786804,0.9500000000000004,0,0,0.1
919,3,3,1309,0,0.354446679353714,0.9500000000000004,0,0,0.125
919,3,3,1328,0,0.3794972002506256,0.9500000000000004,0,0,0.2
919,3,3,1347,0,0.3489750325679779,0.9500000000000004,0,0,0.125
919,3,3,1350,0,0.4159791171550751,0.9500000000000004,0,0,0.18181818181818182
919,3,3,1373,0,0.33414897322654724,0.9500000000000004,0,0,0.125
919,3,3,1381,0,0.33145853877067566,0.9500000000000004,0,0,0.14285714285714285
919,3,3,1658,0,0.3209212124347687,0.9500000000000004,0,0,0.125
919,3,3,1659,0,0.4064527153968811,0.9500000000000004,0,0,0.25
919,3,3,1660,0,0.39232319593429565,0.9500000000000004,0,0,0.125
919,3,3,1661,0,0.32327017188072205,0.9500000000000004,0,0,0.125
919,3,3,1662,0,0.3209212124347687,0.9500000000000004,0,0,0.125
919,3,3,167,0,0.41443347930908203,0.9500000000000004,0,0,0.225
919,3,3,204,0,0.850590169429779,0.9500000000000004,0,0,0.3225806451612903
919,3,3,25,0,0.4288756251335144,0.9500000000000004,0,0,0.15384615384615385
919,3,3,302,0,0.38839462399482727,0.9500000000000004,0,0,0.25
919,3,3,311,0,0.38839462399482727,0.9500000000000004,0,0,0.25
920,1420,1420,1312,0,0.6667689085006714,0.9500000000000004,0,0,0.5
920,1420,1420,1336,0,0.6667689085006714,0.9500000000000004,0,0,0.5
920,1420,1420,1350,0,0.7112966179847717,0.9500000000000004,0,0,0.5
920,1420,1420,1355,0,0.6667689085006714,0.9500000000000004,0,0,0.5
920,1420,1420,1356,0,0.6722502708435059,0.9500000000000004,0,0,0.5
920,1420,1420,1360,0,0.6768506765365601,0.9500000000000004,0,0,0.5
920,1420,1420,1428,0,0.923764169216156,0.9500000000000004,0,0,1.0
920,1420,1420,1430,0,0.923764169216156,0.9500000000000004,0,0,1.0
922,274,274,278,0,0.997718870639801,0.9500000000000004,1,0,1.0
922,274,278,2107,1,0.9862334728240967,0.9500000000000004,1,0,1.0
923,204,204,1665,0,0.202963188290596,0.9500000000000004,0,0,0.125
923,204,204,1668,0,0.202963188290596,0.9500000000000004,0,0,0.125
923,204,204,1669,0,0.202963188290596,0.9500000000000004,0,0,0.125
924,1408,1408,1296,0,0.6859721541404724,0.9500000000000004,0,0,0.5
924,1408,1408,1433,0,0.8866927027702332,0.9500000000000004,0,0,1.0
924,1408,1408,1540,0,0.6898370385169983,0.9500000000000004,0,0,0.5
924,1408,1408,1541,0,0.6870521306991577,0.9500000000000004,0,0,0.5
924,1408,1408,1564,0,0.8353026509284973,0.9500000000000004,0,0,1.0
924,1408,1408,1565,0,0.7726382613182068,0.9500000000000004,0,0,1.0
924,1408,1408,1656,0,0.6505255699157715,0.9500000000000004,0,0,0.5
