commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
519,674,674,501,0,0.7122564315795898,0.9500000000000004,0,0,0.08333333333333333
519,674,674,669,0,0.455863356590271,0.9500000000000004,0,0,0.18181818181818182
519,674,674,670,0,0.3351935148239136,0.9500000000000004,0,0,0.08333333333333333
519,674,674,671,0,0.6820608973503113,0.9500000000000004,0,0,0.08333333333333333
519,674,674,675,0,0.5656836628913879,0.9500000000000004,0,0,0.2727272727272727
519,674,674,676,0,0.5568901300430298,0.9500000000000004,0,0,0.25
519,674,674,685,0,0.9195046424865723,0.9500000000000004,0,1,0.3333333333333333
519,674,674,693,0,0.3180854022502899,0.9500000000000004,0,1,0.09090909090909091
519,674,674,697,0,0.4577113687992096,0.9500000000000004,0,0,0.18181818181818182
519,674,674,700,0,0.3990480303764343,0.9500000000000004,0,0,0.1
519,674,674,741,0,0.9253404140472412,0.9500000000000004,0,0,0.3
519,674,674,742,0,0.3758091628551483,0.9500000000000004,0,0,0.14285714285714285
519,674,674,745,0,0.26806581020355225,0.9500000000000004,0,0,0.08333333333333333
519,674,674,747,0,0.6028689742088318,0.9500000000000004,0,0,0.3333333333333333
519,674,674,749,0,0.26806581020355225,0.9500000000000004,0,0,0.08333333333333333
519,674,674,774,0,0.8806009292602539,0.9500000000000004,0,0,0.25
519,674,674,775,0,0.600113034248352,0.9500000000000004,0,0,0.1
519,674,674,776,0,0.8382194638252258,0.9500000000000004,0,0,0.4
519,674,674,779,0,0.9083746075630188,0.9500000000000004,0,0,0.3333333333333333
519,674,674,780,0,0.6255276799201965,0.9500000000000004,0,0,0.1111111111111111
519,674,674,781,0,0.36715757846832275,0.9500000000000004,0,0,0.1111111111111111
519,674,674,782,0,0.6087380647659302,0.9500000000000004,0,0,0.1111111111111111
519,674,674,790,0,0.8016575574874878,0.9500000000000004,0,0,0.3333333333333333
519,674,674,791,0,0.9243947863578796,0.9500000000000004,0,0,0.3333333333333333
519,674,674,792,0,0.9428777694702148,0.9500000000000004,0,0,0.5
519,674,674,870,0,0.9503933787345886,0.9500000000000004,1,0,0.6666666666666666
519,674,870,671,1,0.9103345274925232,0.9500000000000004,0,0,0.25
519,674,870,685,1,0.8902033567428589,0.9500000000000004,0,1,0.25
519,674,870,740,1,0.8990799188613892,0.9500000000000004,0,0,0.25
519,674,870,741,1,0.9348703026771545,0.9500000000000004,0,0,0.25
519,674,870,772,1,0.8853746652603149,0.9500000000000004,0,0,0.25
519,674,870,774,1,0.8630457520484924,0.9500000000000004,0,0,0.25
519,674,870,779,1,0.9190118908882141,0.9500000000000004,0,0,0.5
519,674,870,791,1,0.9390302300453186,0.9500000000000004,0,0,0.25
519,674,870,792,1,0.9364578723907471,0.9500000000000004,0,0,0.25
520,685,685,671,0,0.6754226088523865,0.9500000000000004,0,0,0.125
520,685,685,674,0,0.9660305976867676,0.9500000000000004,1,0,0.5
520,685,685,693,0,0.9245182275772095,0.9500000000000004,0,0,0.125
520,685,685,698,0,0.8018432259559631,0.9500000000000004,0,0,0.25
520,685,685,700,0,0.39887046813964844,0.9500000000000004,0,0,0.125
520,685,685,740,0,0.814285397529602,0.9500000000000004,0,0,0.125
520,685,685,741,0,0.8808813095092773,0.9500000000000004,0,0,0.125
520,685,685,743,0,0.7989006638526917,0.9500000000000004,0,0,0.16666666666666666
520,685,685,744,0,0.7989006638526917,0.9500000000000004,0,0,0.16666666666666666
520,685,685,772,0,0.7966688871383667,0.9500000000000004,0,0,0.16666666666666666
520,685,685,774,0,0.8836544752120972,0.9500000000000004,0,0,0.2857142857142857
520,685,685,775,0,0.762475848197937,0.9500000000000004,0,0,0.125
520,685,685,779,0,0.9095267653465271,0.9500000000000004,0,0,0.5
520,685,685,780,0,0.844852089881897,0.9500000000000004,0,0,0.25
520,685,685,781,0,0.3615975081920624,0.9500000000000004,0,0,0.125
520,685,685,782,0,0.8395354747772217,0.9500000000000004,0,0,0.25
520,685,685,783,0,0.7751675248146057,0.9500000000000004,0,0,0.14285714285714285
520,685,685,784,0,0.7936638593673706,0.9500000000000004,0,0,0.14285714285714285
520,685,685,787,0,0.7632314562797546,0.9500000000000004,0,0,0.2
520,685,685,791,0,0.8738157749176025,0.9500000000000004,0,0,0.14285714285714285
520,685,685,856,0,0.9324390888214111,0.9500000000000004,0,0,0.2857142857142857
520,685,685,857,0,0.9468297958374023,0.9500000000000004,0,0,1.0
520,685,685,858,0,0.8018432259559631,0.9500000000000004,0,0,0.25
520,685,685,859,0,0.9404951333999634,0.9500000000000004,0,0,0.3333333333333333
520,685,685,870,0,0.9126136898994446,0.9500000000000004,0,0,0.3333333333333333
520,685,674,327,1,0.7859929203987122,0.9500000000000004,0,0,0.07692307692307693
520,685,674,501,1,0.6820483803749084,0.9500000000000004,0,1,0.07692307692307693
520,685,674,669,1,0.422394335269928,0.9500000000000004,0,0,0.16666666666666666
520,685,674,670,1,0.3074756860733032,0.9500000000000004,0,0,0.07692307692307693
520,685,674,671,1,0.6501827239990234,0.9500000000000004,0,0,0.07692307692307693
520,685,674,675,1,0.5282270312309265,0.9500000000000004,0,0,0.25
520,685,674,676,1,0.5229633450508118,0.9500000000000004,0,0,0.23076923076923078
520,685,674,693,1,0.9196549654006958,0.9500000000000004,0,0,0.16666666666666666
520,685,674,697,1,0.42407846450805664,0.9500000000000004,0,0,0.16666666666666666
520,685,674,700,1,0.36448538303375244,0.9500000000000004,0,0,0.09090909090909091
520,685,674,741,1,0.911017656326294,0.9500000000000004,0,0,0.2727272727272727
520,685,674,742,1,0.3379085659980774,0.9500000000000004,0,0,0.125
520,685,674,745,1,0.25084584951400757,0.9500000000000004,0,0,0.07692307692307693
520,685,674,747,1,0.563827395439148,0.9500000000000004,0,0,0.3076923076923077
520,685,674,749,1,0.25084584951400757,0.9500000000000004,0,0,0.07692307692307693
520,685,674,774,1,0.8392037153244019,0.9500000000000004,0,0,0.2
520,685,674,775,1,0.565568208694458,0.9500000000000004,0,0,0.09090909090909091
520,685,674,776,1,0.8051885962486267,0.9500000000000004,0,0,0.36363636363636365
520,685,674,779,1,0.8702004551887512,0.9500000000000004,0,0,0.25
520,685,674,780,1,0.5902798175811768,0.9500000000000004,0,0,0.1
520,685,674,781,1,0.33279597759246826,0.9500000000000004,0,0,0.1
520,685,674,782,1,0.5731903314590454,0.9500000000000004,0,0,0.1
520,685,674,790,1,0.7640856504440308,0.9500000000000004,0,0,0.2857142857142857
520,685,674,791,1,0.909519374370575,0.9500000000000004,0,0,0.2857142857142857
520,685,674,792,1,0.9294171929359436,0.9500000000000004,0,0,0.42857142857142855
520,685,674,856,1,0.9291598796844482,0.9500000000000004,0,0,0.25
520,685,674,857,1,0.9440106749534607,0.9500000000000004,0,0,1.0
520,685,674,859,1,0.9269366264343262,0.9500000000000004,0,0,0.25
520,685,674,870,1,0.9342638850212097,0.9500000000000004,0,0,0.5
521,685,685,501,0,0.9483320713043213,0.9500000000000004,0,0,0.1111111111111111
521,685,685,671,0,0.649448573589325,0.9500000000000004,0,0,0.1111111111111111
521,685,685,674,0,0.9587216377258301,0.9500000000000004,1,1,0.4444444444444444
521,685,685,693,0,0.9104691743850708,0.9500000000000004,0,0,0.1111111111111111
521,685,685,698,0,0.7615891695022583,0.9500000000000004,0,0,0.2
521,685,685,700,0,0.3723719120025635,0.9500000000000004,0,0,0.1111111111111111
521,685,685,740,0,0.791242241859436,0.9500000000000004,0,0,0.1111111111111111
521,685,685,741,0,0.865736722946167,0.9500000000000004,0,0,0.1111111111111111
521,685,685,743,0,0.7708559036254883,0.9500000000000004,0,0,0.14285714285714285
521,685,685,744,0,0.7708559036254883,0.9500000000000004,0,0,0.14285714285714285
521,685,685,772,0,0.7673944234848022,0.9500000000000004,0,0,0.14285714285714285
521,685,685,774,0,0.8663042783737183,0.9500000000000004,0,0,0.25
521,685,685,775,0,0.7363875508308411,0.9500000000000004,0,0,0.1111111111111111
521,685,685,779,0,0.8958148956298828,0.9500000000000004,0,0,0.42857142857142855
521,685,685,780,0,0.8248414397239685,0.9500000000000004,0,0,0.2222222222222222
521,685,685,781,0,0.33608195185661316,0.9500000000000004,0,0,0.1111111111111111
521,685,685,782,0,0.8186301589012146,0.9500000000000004,0,0,0.2222222222222222
521,685,685,783,0,0.7472354173660278,0.9500000000000004,0,0,0.125
521,685,685,784,0,0.7682173848152161,0.9500000000000004,0,0,0.125
521,685,685,787,0,0.724590539932251,0.9500000000000004,0,0,0.16666666666666666
521,685,685,791,0,0.8375880718231201,0.9500000000000004,0,1,0.125
521,685,685,856,0,0.9198952913284302,0.9500000000000004,0,1,0.25
521,685,685,857,0,0.925134003162384,0.9500000000000004,0,0,0.5
521,685,685,858,0,0.7615891695022583,0.9500000000000004,0,0,0.2
521,685,685,859,0,0.9235659241676331,0.9500000000000004,0,1,0.25
521,685,685,870,0,0.8897206783294678,0.9500000000000004,0,0,0.25
521,685,685,878,0,0.9491892457008362,0.9500000000000004,0,0,1.0
521,685,685,879,0,0.9491892457008362,0.9500000000000004,0,0,1.0
521,685,674,327,1,0.7762215733528137,0.9500000000000004,0,0,0.07692307692307693
521,685,674,501,1,0.8276998996734619,0.9500000000000004,0,0,0.07692307692307693
521,685,674,669,1,0.4204656779766083,0.9500000000000004,0,0,0.16666666666666666
521,685,674,670,1,0.3054735064506531,0.9500000000000004,0,0,0.07692307692307693
521,685,674,671,1,0.6409710049629211,0.9500000000000004,0,0,0.07692307692307693
521,685,674,675,1,0.5260304808616638,0.9500000000000004,0,0,0.25
521,685,674,676,1,0.5207482576370239,0.9500000000000004,0,1,0.23076923076923078
521,685,674,693,1,0.9096359610557556,0.9500000000000004,0,0,0.16666666666666666
521,685,674,697,1,0.4221471846103668,0.9500000000000004,0,0,0.16666666666666666
521,685,674,700,1,0.36257094144821167,0.9500000000000004,0,0,0.09090909090909091
521,685,674,741,1,0.9072269797325134,0.9500000000000004,0,0,0.2727272727272727
521,685,674,742,1,0.3355531394481659,0.9500000000000004,0,0,0.125
521,685,674,745,1,0.24978198111057281,0.9500000000000004,0,0,0.07692307692307693
521,685,674,747,1,0.5624484419822693,0.9500000000000004,0,0,0.3076923076923077
521,685,674,749,1,0.24978198111057281,0.9500000000000004,0,0,0.07692307692307693
521,685,674,774,1,0.8307358622550964,0.9500000000000004,0,0,0.2
521,685,674,775,1,0.5572459101676941,0.9500000000000004,0,0,0.09090909090909091
521,685,674,776,1,0.8027511835098267,0.9500000000000004,0,0,0.36363636363636365
521,685,674,779,1,0.8632649779319763,0.9500000000000004,0,0,0.25
521,685,674,780,1,0.5846192836761475,0.9500000000000004,0,0,0.1
521,685,674,781,1,0.331195592880249,0.9500000000000004,0,0,0.1
521,685,674,782,1,0.5652517080307007,0.9500000000000004,0,0,0.1
521,685,674,790,1,0.758597731590271,0.9500000000000004,0,0,0.2857142857142857
521,685,674,791,1,0.906401515007019,0.9500000000000004,0,1,0.2857142857142857
521,685,674,792,1,0.9268975257873535,0.9500000000000004,0,0,0.42857142857142855
521,685,674,856,1,0.9203494787216187,0.9500000000000004,0,1,0.25
521,685,674,857,1,0.9419248104095459,0.9500000000000004,0,0,1.0
521,685,674,859,1,0.9182662963867188,0.9500000000000004,0,1,0.25
521,685,674,870,1,0.9317943453788757,0.9500000000000004,0,0,0.5
522,597,597,589,0,0.5950784683227539,0.9500000000000004,0,0,0.5
522,597,597,592,0,0.640752375125885,0.9500000000000004,0,0,0.5
522,597,597,599,0,0.6605384945869446,0.9500000000000004,0,0,0.5
522,597,597,600,0,0.5950784683227539,0.9500000000000004,0,0,0.5
522,597,597,610,0,0.8379641771316528,0.9500000000000004,0,0,1.0
522,597,597,611,0,0.8379641771316528,0.9500000000000004,0,0,1.0
523,841,841,39,0,0.6966580748558044,0.9500000000000004,0,0,0.125
523,841,841,423,0,0.7482351660728455,0.9500000000000004,0,0,0.125
523,841,841,477,0,0.5776737928390503,0.9500000000000004,0,0,0.125
523,841,841,501,0,0.9121161103248596,0.9500000000000004,0,0,0.25
523,841,841,525,0,0.5586824417114258,0.9500000000000004,0,0,0.125
523,841,841,558,0,0.7277089357376099,0.9500000000000004,0,0,0.125
523,841,841,567,0,0.9420851469039917,0.9500000000000004,0,1,0.875
523,841,841,568,0,0.6335921287536621,0.9500000000000004,0,0,0.125
523,841,841,572,0,0.9209591746330261,0.9500000000000004,0,0,0.75
523,841,841,576,0,0.8987824320793152,0.9500000000000004,0,0,0.625
523,841,841,801,0,0.7019143104553223,0.9500000000000004,0,0,0.125
523,841,841,840,0,0.9354281425476074,0.9500000000000004,0,0,1.0
523,841,841,852,0,0.604966402053833,0.9500000000000004,0,0,0.3333333333333333
524,841,841,39,0,0.6357057690620422,0.9500000000000004,0,0,0.1111111111111111
524,841,841,423,0,0.7135905623435974,0.9500000000000004,0,0,0.1111111111111111
524,841,841,477,0,0.5091395974159241,0.9500000000000004,0,0,0.1111111111111111
524,841,841,501,0,0.8911468982696533,0.9500000000000004,0,0,0.2222222222222222
524,841,841,525,0,0.5370124578475952,0.9500000000000004,0,0,0.1111111111111111
524,841,841,558,0,0.70046067237854,0.9500000000000004,0,0,0.1111111111111111
524,841,841,567,0,0.9862218499183655,0.9500000000000004,1,0,0.8888888888888888
524,841,841,568,0,0.6004419326782227,0.9500000000000004,0,0,0.1111111111111111
524,841,841,572,0,0.8865674138069153,0.9500000000000004,0,0,0.6666666666666666
524,841,841,576,0,0.8600141406059265,0.9500000000000004,0,0,0.5555555555555556
524,841,841,801,0,0.6802587509155273,0.9500000000000004,0,0,0.1111111111111111
524,841,841,840,0,0.9065418839454651,0.9500000000000004,0,0,0.8888888888888888
524,841,841,852,0,0.5088003277778625,0.9500000000000004,0,0,0.25
524,841,841,883,0,0.9589285254478455,0.9500000000000004,1,1,1.0
524,841,567,327,1,0.7990841269493103,0.9500000000000004,0,0,0.045454545454545456
524,841,567,35,1,0.6875771284103394,0.9500000000000004,0,0,0.045454545454545456
524,841,567,359,1,0.36660829186439514,0.9500000000000004,0,0,0.045454545454545456
524,841,567,365,1,0.5554265975952148,0.9500000000000004,0,0,0.045454545454545456
524,841,567,370,1,0.372422993183136,0.9500000000000004,0,0,0.045454545454545456
524,841,567,407,1,0.546953022480011,0.9500000000000004,0,0,0.045454545454545456
524,841,567,412,1,0.5501313209533691,0.9500000000000004,0,0,0.045454545454545456
524,841,567,423,1,0.7307226061820984,0.9500000000000004,0,0,0.13636363636363635
524,841,567,448,1,0.3781125247478485,0.9500000000000004,0,0,0.045454545454545456
524,841,567,498,1,0.46174728870391846,0.9500000000000004,0,0,0.045454545454545456
524,841,567,499,1,0.4089358448982239,0.9500000000000004,0,0,0.045454545454545456
524,841,567,501,1,0.8474907875061035,0.9500000000000004,0,0,0.09090909090909091
524,841,567,51,1,0.4089358448982239,0.9500000000000004,0,0,0.045454545454545456
524,841,567,525,1,0.47855740785598755,0.9500000000000004,0,0,0.045454545454545456
524,841,567,531,1,0.7451261878013611,0.9500000000000004,0,0,0.25
524,841,567,536,1,0.5285724997520447,0.9500000000000004,0,0,0.09090909090909091
524,841,567,558,1,0.6919822096824646,0.9500000000000004,0,0,0.11764705882352941
524,841,567,568,1,0.6127727031707764,0.9500000000000004,0,0,0.09090909090909091
524,841,567,569,1,0.38014328479766846,0.9500000000000004,0,0,0.05555555555555555
524,841,567,571,1,0.22431498765945435,0.9500000000000004,0,0,0.05555555555555555
524,841,567,572,1,0.8017047643661499,0.9500000000000004,0,0,0.36363636363636365
524,841,567,576,1,0.7648071050643921,0.9500000000000004,0,0,0.2857142857142857
524,841,567,579,1,0.5566027164459229,0.9500000000000004,0,0,0.09090909090909091
524,841,567,774,1,0.5817583799362183,0.9500000000000004,0,0,0.0625
524,841,567,780,1,0.5492978692054749,0.9500000000000004,0,0,0.0625
524,841,567,784,1,0.5555886030197144,0.9500000000000004,0,0,0.0625
524,841,567,793,1,0.5961033701896667,0.9500000000000004,0,0,0.06666666666666667
524,841,567,801,1,0.7422545552253723,0.9500000000000004,0,0,0.2
524,841,567,840,1,0.8440132737159729,0.9500000000000004,0,0,0.5384615384615384
524,841,567,852,1,0.456557959318161,0.9500000000000004,0,0,0.2
524,841,567,854,1,0.498198539018631,0.9500000000000004,0,0,0.25
525,567,567,327,0,0.7961320877075195,0.9500000000000004,0,0,0.045454545454545456
525,567,567,35,0,0.6889322996139526,0.9500000000000004,0,0,0.045454545454545456
525,567,567,359,0,0.36987724900245667,0.9500000000000004,0,0,0.045454545454545456
525,567,567,365,0,0.5580933094024658,0.9500000000000004,0,0,0.045454545454545456
525,567,567,370,0,0.3738574683666229,0.9500000000000004,0,0,0.045454545454545456
525,567,567,407,0,0.5518907904624939,0.9500000000000004,0,0,0.045454545454545456
525,567,567,412,0,0.5551225543022156,0.9500000000000004,0,0,0.045454545454545456
525,567,567,423,0,0.7336676716804504,0.9500000000000004,0,0,0.13636363636363635
525,567,567,448,0,0.3806302845478058,0.9500000000000004,0,0,0.045454545454545456
525,567,567,498,0,0.46507489681243896,0.9500000000000004,0,0,0.045454545454545456
525,567,567,499,0,0.4123263359069824,0.9500000000000004,0,0,0.045454545454545456
525,567,567,501,0,0.8439527153968811,0.9500000000000004,0,0,0.09090909090909091
525,567,567,51,0,0.4123263359069824,0.9500000000000004,0,0,0.045454545454545456
525,567,567,525,0,0.48067083954811096,0.9500000000000004,0,0,0.045454545454545456
525,567,567,531,0,0.7480173110961914,0.9500000000000004,0,0,0.25
525,567,567,536,0,0.5327963829040527,0.9500000000000004,0,0,0.09090909090909091
525,567,567,558,0,0.6943418383598328,0.9500000000000004,0,0,0.11764705882352941
525,567,567,568,0,0.6155948638916016,0.9500000000000004,0,0,0.09090909090909091
525,567,567,569,0,0.381990909576416,0.9500000000000004,0,0,0.05555555555555555
525,567,567,571,0,0.22585196793079376,0.9500000000000004,0,0,0.05555555555555555
525,567,567,572,0,0.8046166896820068,0.9500000000000004,0,0,0.36363636363636365
525,567,567,576,0,0.7675883769989014,0.9500000000000004,0,0,0.2857142857142857
525,567,567,579,0,0.561677098274231,0.9500000000000004,0,0,0.09090909090909091
525,567,567,774,0,0.5801531076431274,0.9500000000000004,0,0,0.0625
525,567,567,780,0,0.5490117073059082,0.9500000000000004,0,0,0.0625
525,567,567,784,0,0.555106520652771,0.9500000000000004,0,0,0.0625
525,567,567,793,0,0.5961428284645081,0.9500000000000004,0,0,0.06666666666666667
525,567,567,801,0,0.7448066473007202,0.9500000000000004,0,0,0.2
525,567,567,840,0,0.8466484546661377,0.9500000000000004,0,0,0.5384615384615384
525,567,567,841,0,0.9799637198448181,0.9500000000000004,1,1,0.6153846153846154
525,567,567,852,0,0.4593747854232788,0.9500000000000004,0,0,0.2
525,567,567,854,0,0.5011951923370361,0.9500000000000004,0,0,0.25
525,567,567,883,0,0.9671490788459778,0.9500000000000004,1,0,1.0
525,567,841,39,1,0.606286883354187,0.9500000000000004,0,0,0.1
525,567,841,423,1,0.6874904036521912,0.9500000000000004,0,0,0.1
525,567,841,477,1,0.4782618582248688,0.9500000000000004,0,0,0.1
525,567,841,501,1,0.8754305839538574,0.9500000000000004,0,0,0.2
525,567,841,525,1,0.497806191444397,0.9500000000000004,0,0,0.1
525,567,841,558,1,0.671819806098938,0.9500000000000004,0,0,0.1
525,567,841,568,1,0.5673359036445618,0.9500000000000004,0,0,0.1
525,567,841,572,1,0.8684988617897034,0.9500000000000004,0,0,0.6
