commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
400,49,423,420,1,0.5241812467575073,0.9500000000000004,0,0,0.041666666666666664
400,49,423,55,1,0.9633453488349915,0.9500000000000004,1,1,0.08333333333333333
400,49,423,56,1,0.744127631187439,0.9500000000000004,0,0,0.041666666666666664
400,49,423,635,1,0.4382129907608032,0.9500000000000004,0,0,0.05263157894736842
400,49,423,638,1,0.7670592069625854,0.9500000000000004,0,0,0.10526315789473684
400,49,423,643,1,0.7921584844589233,0.9500000000000004,0,0,0.125
400,49,423,665,1,0.7187876105308533,0.9500000000000004,0,0,0.09090909090909091
400,49,423,668,1,0.8234871029853821,0.9500000000000004,0,0,0.125
400,49,423,67,1,0.9419392943382263,0.9500000000000004,0,0,0.125
400,49,423,68,1,0.6452031135559082,0.9500000000000004,0,0,0.041666666666666664
400,49,55,185,2,0.7795535326004028,0.9500000000000004,0,0,0.08333333333333333
400,49,55,262,2,0.7981587052345276,0.9500000000000004,0,0,0.2222222222222222
400,49,55,272,2,0.52680903673172,0.9500000000000004,0,0,0.25
400,49,55,302,2,0.9566411972045898,0.9500000000000004,1,0,0.375
401,56,56,107,0,0.1909993588924408,0.9500000000000004,0,0,0.07692307692307693
401,56,56,175,0,0.9338759779930115,0.9500000000000004,0,0,0.15384615384615385
401,56,56,203,0,0.8348515033721924,0.9500000000000004,0,0,0.09090909090909091
401,56,56,212,0,0.44481992721557617,0.9500000000000004,0,0,0.1111111111111111
401,56,56,226,0,0.6324502825737,0.9500000000000004,0,0,0.18181818181818182
401,56,56,278,0,0.6364421844482422,0.9500000000000004,0,0,0.125
401,56,56,309,0,0.7760120630264282,0.9500000000000004,0,0,0.125
401,56,56,412,0,0.9286778569221497,0.9500000000000004,0,0,0.2
401,56,56,423,0,0.9452704787254333,0.9500000000000004,0,1,0.2
401,56,56,54,0,0.3959743082523346,0.9500000000000004,0,0,0.07692307692307693
401,56,56,55,0,0.9511704444885254,0.9500000000000004,1,0,0.15384615384615385
401,56,56,59,0,0.7054762244224548,0.9500000000000004,0,0,0.15384615384615385
401,56,56,67,0,0.6746549010276794,0.9500000000000004,0,0,0.07692307692307693
401,56,55,185,1,0.8137604594230652,0.9500000000000004,0,0,0.07692307692307693
401,56,55,262,1,0.8226890563964844,0.9500000000000004,0,0,0.2
401,56,55,272,1,0.5499868392944336,0.9500000000000004,0,0,0.23076923076923078
401,56,55,302,1,0.9554998278617859,0.9500000000000004,1,0,0.3333333333333333
401,56,55,423,1,0.9635404348373413,0.9500000000000004,1,1,0.2857142857142857
402,56,56,107,0,0.13173657655715942,0.9500000000000004,0,0,0.07142857142857142
402,56,56,175,0,0.9155693054199219,0.9500000000000004,0,0,0.14285714285714285
402,56,56,203,0,0.7302572131156921,0.9500000000000004,0,0,0.08333333333333333
402,56,56,212,0,0.28573957085609436,0.9500000000000004,0,0,0.1
402,56,56,226,0,0.5027384161949158,0.9500000000000004,0,0,0.16666666666666666
402,56,56,278,0,0.4869329333305359,0.9500000000000004,0,0,0.1111111111111111
402,56,56,309,0,0.6417633295059204,0.9500000000000004,0,0,0.1111111111111111
402,56,56,412,0,0.9082067608833313,0.9500000000000004,0,0,0.16666666666666666
402,56,56,423,0,0.9582376480102539,0.9500000000000004,1,1,0.3333333333333333
402,56,56,54,0,0.27748534083366394,0.9500000000000004,0,0,0.07142857142857142
402,56,56,55,0,0.9259973168373108,0.9500000000000004,0,0,0.14285714285714285
402,56,56,59,0,0.5793156623840332,0.9500000000000004,0,0,0.14285714285714285
402,56,56,67,0,0.5515381097793579,0.9500000000000004,0,0,0.07142857142857142
402,56,423,183,1,0.7874590158462524,0.9500000000000004,0,0,0.04
402,56,423,192,1,0.9030405282974243,0.9500000000000004,0,0,0.04
402,56,423,246,1,0.9126909971237183,0.9500000000000004,0,0,0.12
402,56,423,268,1,0.8790198564529419,0.9500000000000004,0,1,0.04
402,56,423,309,1,0.9530097246170044,0.9500000000000004,1,0,0.12
402,56,423,339,1,0.7422761917114258,0.9500000000000004,0,0,0.04
402,56,423,34,1,0.8667065501213074,0.9500000000000004,0,0,0.04
402,56,423,414,1,0.5483919978141785,0.9500000000000004,0,0,0.04
402,56,423,415,1,0.8579831719398499,0.9500000000000004,0,0,0.04
402,56,423,420,1,0.5483919978141785,0.9500000000000004,0,0,0.04
402,56,423,49,1,0.9567922353744507,0.9500000000000004,1,0,0.12
403,417,417,268,0,0.9150872826576233,0.9500000000000004,0,0,0.125
403,417,417,34,0,0.9583573341369629,0.9500000000000004,1,0,0.5
403,417,417,414,0,0.8865295648574829,0.9500000000000004,0,0,0.2857142857142857
403,417,417,415,0,0.8172146677970886,0.9500000000000004,0,0,0.16666666666666666
403,417,417,416,0,0.9654215574264526,0.9500000000000004,1,0,1.0
403,417,417,419,0,0.49727484583854675,0.9500000000000004,0,0,0.16666666666666666
403,417,34,157,1,0.8602635264396667,0.9500000000000004,0,0,0.09090909090909091
403,417,34,165,1,0.5396977066993713,0.9500000000000004,0,0,0.09090909090909091
403,417,34,192,1,0.8914535045623779,0.9500000000000004,0,0,0.125
403,417,34,22,1,0.4794756770133972,0.9500000000000004,0,0,0.09090909090909091
403,417,34,246,1,0.8605028986930847,0.9500000000000004,0,0,0.25
403,417,34,268,1,0.9117072820663452,0.9500000000000004,0,0,0.125
403,417,34,38,1,0.27003881335258484,0.9500000000000004,0,0,0.14285714285714285
403,417,34,39,1,0.08779267966747284,0.9500000000000004,0,0,0.07692307692307693
403,417,34,414,1,0.7278908491134644,0.9500000000000004,0,0,0.14285714285714285
403,417,34,415,1,0.9159287810325623,0.9500000000000004,0,0,0.2
403,417,34,420,1,0.7942955493927002,0.9500000000000004,0,0,0.2
403,417,34,423,1,0.961391270160675,0.9500000000000004,1,0,0.3333333333333333
404,423,423,183,0,0.8243765234947205,0.9500000000000004,0,0,0.038461538461538464
404,423,423,192,0,0.912224531173706,0.9500000000000004,0,0,0.038461538461538464
404,423,423,246,0,0.9295690655708313,0.9500000000000004,0,0,0.11538461538461539
404,423,423,268,0,0.9524139761924744,0.9500000000000004,1,0,0.07692307692307693
404,423,423,309,0,0.961082398891449,0.9500000000000004,1,0,0.11538461538461539
404,423,423,339,0,0.7832568287849426,0.9500000000000004,0,0,0.038461538461538464
404,423,423,34,0,0.8839108347892761,0.9500000000000004,0,0,0.038461538461538464
404,423,423,414,0,0.6100308895111084,0.9500000000000004,0,0,0.038461538461538464
404,423,423,415,0,0.8778821229934692,0.9500000000000004,0,0,0.038461538461538464
404,423,423,420,0,0.6100308895111084,0.9500000000000004,0,0,0.038461538461538464
404,423,423,49,0,0.9591343402862549,0.9500000000000004,1,0,0.11538461538461539
405,309,309,185,0,0.902154803276062,0.9500000000000004,0,0,0.2
405,309,309,192,0,0.8984166383743286,0.9500000000000004,0,0,0.06666666666666667
405,309,309,246,0,0.8579798340797424,0.9500000000000004,0,0,0.16666666666666666
405,309,309,30,0,0.5786874294281006,0.9500000000000004,0,0,0.06666666666666667
405,309,309,302,0,0.8237848877906799,0.9500000000000004,0,1,0.16666666666666666
405,309,309,303,0,0.7370723485946655,0.9500000000000004,0,0,0.09090909090909091
405,309,309,312,0,0.26454994082450867,0.9500000000000004,0,0,0.06666666666666667
405,309,309,313,0,0.7115768194198608,0.9500000000000004,0,0,0.18181818181818182
405,309,309,326,0,0.6908549666404724,0.9500000000000004,0,0,0.07142857142857142
405,309,309,334,0,0.15728183090686798,0.9500000000000004,0,0,0.07142857142857142
405,309,309,423,0,0.9767467975616455,0.9500000000000004,1,0,0.6
405,309,309,56,0,0.7910786867141724,0.9500000000000004,0,0,0.06666666666666667
405,309,309,58,0,0.620628833770752,0.9500000000000004,0,0,0.06666666666666667
405,309,309,67,0,0.926047146320343,0.9500000000000004,0,0,0.13333333333333333
405,309,423,183,1,0.8109130859375,0.9500000000000004,0,0,0.037037037037037035
405,309,423,192,1,0.9095764756202698,0.9500000000000004,0,0,0.037037037037037035
405,309,423,220,1,0.9408765435218811,0.9500000000000004,0,0,0.037037037037037035
405,309,423,246,1,0.9211458563804626,0.9500000000000004,0,0,0.1111111111111111
405,309,423,268,1,0.9476473927497864,0.9500000000000004,0,0,0.07407407407407407
405,309,423,339,1,0.7652210593223572,0.9500000000000004,0,0,0.037037037037037035
405,309,423,34,1,0.8782052993774414,0.9500000000000004,0,0,0.037037037037037035
405,309,423,414,1,0.5849350094795227,0.9500000000000004,0,0,0.037037037037037035
405,309,423,415,1,0.870315670967102,0.9500000000000004,0,0,0.037037037037037035
405,309,423,420,1,0.5849350094795227,0.9500000000000004,0,0,0.037037037037037035
405,309,423,49,1,0.9542596340179443,0.9500000000000004,1,0,0.1111111111111111
405,309,423,55,1,0.9496188163757324,0.9500000000000004,0,0,0.07407407407407407
405,309,423,56,1,0.9590032696723938,0.9500000000000004,1,0,0.1111111111111111
406,262,262,192,0,0.6992000937461853,0.9500000000000004,0,0,0.25
406,262,262,281,0,0.39687713980674744,0.9500000000000004,0,0,0.2
406,262,262,302,0,0.9215946793556213,0.9500000000000004,0,0,0.5
406,262,262,44,0,0.6250073909759521,0.9500000000000004,0,0,0.2
406,262,262,55,0,0.9172645211219788,0.9500000000000004,0,0,0.4
406,262,262,67,0,0.706365168094635,0.9500000000000004,0,0,0.2
407,246,246,268,0,0.9534175395965576,0.9500000000000004,1,0,0.25
407,246,246,298,0,0.6595451831817627,0.9500000000000004,0,0,0.16666666666666666
407,246,246,309,0,0.9428475499153137,0.9500000000000004,0,0,0.125
407,246,246,34,0,0.8850162625312805,0.9500000000000004,0,0,0.125
407,246,246,420,0,0.8037675619125366,0.9500000000000004,0,0,0.125
407,246,246,423,0,0.9834609031677246,0.9500000000000004,1,0,1.0
407,246,246,668,0,0.9654984474182129,0.9500000000000004,1,0,0.6666666666666666
408,307,307,21,0,0.9742814302444458,0.9500000000000004,1,1,0.8333333333333334
408,307,307,339,0,0.9798343777656555,0.9500000000000004,1,1,1.0
408,307,307,340,0,0.5232266783714294,0.9500000000000004,0,0,0.2
408,307,339,175,1,0.8021727204322815,0.9500000000000004,0,0,0.1111111111111111
408,307,339,302,1,0.8636929988861084,0.9500000000000004,0,0,0.16666666666666666
408,307,339,316,1,0.30865657329559326,0.9500000000000004,0,0,0.14285714285714285
408,307,339,340,1,0.48692214488983154,0.9500000000000004,0,0,0.125
408,307,339,423,1,0.9643473625183105,0.9500000000000004,1,0,0.5
409,619,619,610,0,0.9663030505180359,0.9500000000000004,1,1,0.6666666666666666
409,619,619,626,0,0.8897342681884766,0.9500000000000004,0,0,0.5
409,619,619,638,0,0.9469765424728394,0.9500000000000004,0,0,1.0
409,619,619,670,0,0.8397049307823181,0.9500000000000004,0,0,0.3333333333333333
409,619,610,621,1,0.7247416377067566,0.9500000000000004,0,0,0.16666666666666666
409,619,610,625,1,0.9341081380844116,0.9500000000000004,0,0,1.0
409,619,610,638,1,0.8917140364646912,0.9500000000000004,0,0,0.3333333333333333
409,619,610,669,1,0.9258096814155579,0.9500000000000004,0,0,0.4
409,619,610,670,1,0.7957857251167297,0.9500000000000004,0,0,0.25
410,15,15,16,0,0.936399519443512,0.9500000000000004,0,1,1.0
410,15,15,17,0,0.5470809936523438,0.9500000000000004,0,0,0.3333333333333333
411,49,49,106,0,0.2232891172170639,0.9500000000000004,0,0,0.125
411,49,49,144,0,0.7285513877868652,0.9500000000000004,0,0,0.125
411,49,49,161,0,0.15731491148471832,0.9500000000000004,0,0,0.125
411,49,49,423,0,0.9805054068565369,0.9500000000000004,1,0,0.6
411,49,49,48,0,0.100967176258564,0.9500000000000004,0,0,0.07142857142857142
411,49,49,50,0,0.40315738320350647,0.9500000000000004,0,0,0.125
411,49,49,52,0,0.10376077890396118,0.9500000000000004,0,0,0.08333333333333333
411,49,49,55,0,0.863627016544342,0.9500000000000004,0,0,0.09090909090909091
411,49,49,58,0,0.4164098799228668,0.9500000000000004,0,0,0.09090909090909091
411,49,49,59,0,0.44188207387924194,0.9500000000000004,0,0,0.07142857142857142
411,49,49,80,0,0.48966774344444275,0.9500000000000004,0,0,0.14285714285714285
411,49,49,81,0,0.670261800289154,0.9500000000000004,0,0,0.16666666666666666
411,49,49,94,0,0.43289241194725037,0.9500000000000004,0,0,0.1
411,49,49,98,0,0.21335165202617645,0.9500000000000004,0,0,0.09090909090909091
411,49,423,183,1,0.7972436547279358,0.9500000000000004,0,0,0.037037037037037035
411,49,423,192,1,0.8698456883430481,0.9500000000000004,0,0,0.037037037037037035
411,49,423,220,1,0.8689990043640137,0.9500000000000004,0,0,0.037037037037037035
411,49,423,246,1,0.9484634399414062,0.9500000000000004,0,0,0.1111111111111111
411,49,423,268,1,0.9192408919334412,0.9500000000000004,0,1,0.07407407407407407
411,49,423,309,1,0.9525516629219055,0.9500000000000004,1,0,0.1111111111111111
411,49,423,339,1,0.8551008701324463,0.9500000000000004,0,0,0.037037037037037035
411,49,423,34,1,0.8515733480453491,0.9500000000000004,0,0,0.037037037037037035
411,49,423,414,1,0.6291735768318176,0.9500000000000004,0,0,0.037037037037037035
411,49,423,415,1,0.8304105997085571,0.9500000000000004,0,0,0.037037037037037035
411,49,423,420,1,0.6291735768318176,0.9500000000000004,0,0,0.037037037037037035
411,49,423,55,1,0.9197914004325867,0.9500000000000004,0,0,0.07407407407407407
411,49,423,56,1,0.9428901672363281,0.9500000000000004,0,0,0.1111111111111111
411,49,423,635,1,0.5473806262016296,0.9500000000000004,0,0,0.045454545454545456
411,49,423,638,1,0.8406925201416016,0.9500000000000004,0,0,0.09090909090909091
411,49,423,643,1,0.7987271547317505,0.9500000000000004,0,0,0.09090909090909091
411,49,423,665,1,0.7551295161247253,0.9500000000000004,0,0,0.07142857142857142
411,49,423,668,1,0.868472695350647,0.9500000000000004,0,0,0.10526315789473684
411,49,423,67,1,0.9429507851600647,0.9500000000000004,0,0,0.1111111111111111
411,49,423,68,1,0.8149052858352661,0.9500000000000004,0,0,0.037037037037037035
411,49,309,185,2,0.888684093952179,0.9500000000000004,0,0,0.1875
411,49,309,192,2,0.8570320010185242,0.9500000000000004,0,0,0.0625
411,49,309,246,2,0.8841708302497864,0.9500000000000004,0,0,0.14285714285714285
411,49,309,30,2,0.5608357191085815,0.9500000000000004,0,0,0.0625
411,49,309,302,2,0.9330435991287231,0.9500000000000004,0,0,0.23076923076923078
411,49,309,303,2,0.6679689288139343,0.9500000000000004,0,0,0.08333333333333333
411,49,309,312,2,0.2549082636833191,0.9500000000000004,0,0,0.0625
411,49,309,313,2,0.6860985159873962,0.9500000000000004,0,0,0.16666666666666666
411,49,309,326,2,0.6251682639122009,0.9500000000000004,0,0,0.06666666666666667
411,49,309,334,2,0.15314699709415436,0.9500000000000004,0,0,0.06666666666666667
411,49,309,56,2,0.7009762525558472,0.9500000000000004,0,0,0.0625
411,49,309,58,2,0.6053435206413269,0.9500000000000004,0,0,0.0625
411,49,309,67,2,0.9029195308685303,0.9500000000000004,0,0,0.125
412,57,57,155,0,0.20585350692272186,0.9500000000000004,0,0,0.0625
412,57,57,165,0,0.5790885090827942,0.9500000000000004,0,0,0.0625
412,57,57,21,0,0.6147328615188599,0.9500000000000004,0,0,0.05555555555555555
412,57,57,237,0,0.7703304886817932,0.9500000000000004,0,0,0.2857142857142857
412,57,57,269,0,0.12430207431316376,0.9500000000000004,0,0,0.09090909090909091
412,57,57,278,0,0.47324007749557495,0.9500000000000004,0,1,0.1111111111111111
412,57,57,294,0,0.15186473727226257,0.9500000000000004,0,0,0.1111111111111111
412,57,57,368,0,0.9133983254432678,0.9500000000000004,0,0,0.5
412,57,57,44,0,0.5900258421897888,0.9500000000000004,0,0,0.11764705882352941
412,57,57,55,0,0.5281569957733154,0.9500000000000004,0,0,0.05555555555555555
412,57,57,58,0,0.9209895730018616,0.9500000000000004,0,0,0.2777777777777778
412,57,57,67,0,0.7283231616020203,0.9500000000000004,0,0,0.05555555555555555
412,57,57,68,0,0.6103686094284058,0.9500000000000004,0,0,0.058823529411764705
412,57,57,80,0,0.29965636134147644,0.9500000000000004,0,0,0.05555555555555555
413,333,333,246,0,0.9498260021209717,0.9500000000000004,0,0,1.0
413,333,333,278,0,0.826076865196228,0.9500000000000004,0,0,0.3333333333333333
413,333,333,340,0,0.6437351703643799,0.9500000000000004,0,0,0.3333333333333333
413,333,333,68,0,0.9199492931365967,0.9500000000000004,0,0,0.3333333333333333
414,54,54,145,0,0.1928955763578415,0.9500000000000004,0,0,0.2
414,54,54,226,0,0.5403783917427063,0.9500000000000004,0,0,0.3333333333333333
414,54,54,55,0,0.7782151103019714,0.9500000000000004,0,0,0.2
414,54,54,56,0,0.6637887954711914,0.9500000000000004,0,0,0.3333333333333333
414,54,54,67,0,0.8411422371864319,0.9500000000000004,0,0,0.4
414,54,54,68,0,0.6194177269935608,0.9500000000000004,0,0,0.2
415,207,207,20,0,0.9205577969551086,0.9500000000000004,0,0,1.0
415,207,207,203,0,0.6800572276115417,0.9500000000000004,0,0,0.5
415,207,207,208,0,0.3040827214717865,0.9500000000000004,0,0,0.5
417,630,630,629,0,0.9645273089408875,0.9500000000000004,1,0,1.0
418,548,548,549,0,0.8586168885231018,0.9500000000000004,0,1,0.5
418,548,548,671,0,0.834709644317627,0.9500000000000004,0,0,0.3333333333333333
418,548,548,672,0,0.950574517250061,0.9500000000000004,1,0,0.6666666666666666
418,548,672,671,1,0.8651959896087646,0.9500000000000004,0,0,0.5
419,549,549,192,0,0.9665730595588684,0.9500000000000004,1,1,0.5
419,549,549,548,0,0.977708637714386,0.9500000000000004,1,0,1.0
419,549,548,671,1,0.5286738872528076,0.9500000000000004,0,0,0.25
419,549,548,672,1,0.8754523396492004,0.9500000000000004,0,0,0.5
419,549,192,175,1,0.8750745058059692,0.9500000000000004,0,0,0.2727272727272727
419,549,192,209,1,0.40151965618133545,0.9500000000000004,0,0,0.09090909090909091
419,549,192,213,1,0.13998091220855713,0.9500000000000004,0,0,0.09090909090909091
419,549,192,262,1,0.462182879447937,0.9500000000000004,0,0,0.09090909090909091
419,549,192,271,1,0.09540404379367828,0.9500000000000004,0,0,0.1
419,549,192,302,1,0.6448186635971069,0.9500000000000004,0,0,0.125
419,549,192,309,1,0.7806559801101685,0.9500000000000004,0,0,0.125
419,549,192,34,1,0.6689175963401794,0.9500000000000004,0,0,0.09090909090909091
419,549,192,423,1,0.8440536856651306,0.9500000000000004,0,0,0.2
419,549,192,67,1,0.9034386873245239,0.9500000000000004,0,0,0.2727272727272727
420,548,548,192,0,0.9644929766654968,0.9500000000000004,1,0,0.25
420,548,548,549,0,0.9797956943511963,0.9500000000000004,1,1,0.6666666666666666
420,548,548,671,0,0.6007823944091797,0.9500000000000004,0,0,0.25
420,548,548,672,0,0.9001661539077759,0.9500000000000004,0,0,0.5
420,548,192,175,1,0.8414589762687683,0.9500000000000004,0,0,0.25
420,548,192,209,1,0.34017059206962585,0.9500000000000004,0,0,0.08333333333333333
420,548,192,213,1,0.1336405873298645,0.9500000000000004,0,0,0.08333333333333333
420,548,192,262,1,0.39274972677230835,0.9500000000000004,0,0,0.08333333333333333
420,548,192,271,1,0.08645985275506973,0.9500000000000004,0,0,0.09090909090909091
420,548,192,302,1,0.6210128664970398,0.9500000000000004,0,0,0.1111111111111111
420,548,192,309,1,0.7515453100204468,0.9500000000000004,0,0,0.1111111111111111
420,548,192,34,1,0.6377045512199402,0.9500000000000004,0,0,0.08333333333333333
420,548,192,423,1,0.8160719275474548,0.9500000000000004,0,0,0.16666666666666666
420,548,192,67,1,0.9190745949745178,0.9500000000000004,0,0,0.25
421,175,175,17,0,0.5352919697761536,0.9500000000000004,0,0,0.047619047619047616
