commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
107,0,0,59,0,0.08226002752780914,0.9000000000000004,0,0,0.05714285714285714
107,0,0,6,0,0.06586992740631104,0.9000000000000004,0,0,0.02702702702702703
107,0,0,60,0,0.06766462326049805,0.9000000000000004,0,0,0.029411764705882353
107,0,0,61,0,0.07725463807582855,0.9000000000000004,0,0,0.05714285714285714
107,0,0,62,0,0.09724240750074387,0.9000000000000004,0,0,0.058823529411764705
107,0,0,63,0,0.11631270498037338,0.9000000000000004,0,0,0.058823529411764705
107,0,0,64,0,0.0616697259247303,0.9000000000000004,0,0,0.02857142857142857
107,0,0,65,0,0.829024612903595,0.9000000000000004,0,1,0.5714285714285714
107,0,0,66,0,0.0616697259247303,0.9000000000000004,0,0,0.02857142857142857
107,0,0,67,0,0.0619376115500927,0.9000000000000004,0,0,0.03125
107,0,0,7,0,0.833935558795929,0.9000000000000004,0,1,0.5945945945945946
107,0,0,73,0,0.06355653703212738,0.9000000000000004,0,0,0.05
107,0,0,76,0,0.06355653703212738,0.9000000000000004,0,0,0.05
107,0,0,77,0,0.21015189588069916,0.9000000000000004,0,0,0.25
107,0,0,81,0,0.06390833109617233,0.9000000000000004,0,0,0.034482758620689655
107,0,0,83,0,0.17197617888450623,0.9000000000000004,0,0,0.16129032258064516
107,0,0,84,0,0.11145243793725967,0.9000000000000004,0,0,0.041666666666666664
107,0,0,85,0,0.09676835685968399,0.9000000000000004,0,0,0.1
107,0,0,86,0,0.06390833109617233,0.9000000000000004,0,0,0.034482758620689655
107,0,0,87,0,0.19660992920398712,0.9000000000000004,0,0,0.06896551724137931
107,0,0,88,0,0.12676402926445007,0.9000000000000004,0,0,0.06666666666666667
107,0,0,89,0,0.20680679380893707,0.9000000000000004,0,0,0.06666666666666667
107,0,0,9,0,0.24860107898712158,0.9000000000000004,0,0,0.08333333333333333
107,0,0,90,0,0.07382648438215256,0.9000000000000004,0,0,0.06666666666666667
107,0,0,95,0,0.06987930089235306,0.9000000000000004,0,0,0.045454545454545456
107,0,0,96,0,0.07093621790409088,0.9000000000000004,0,0,0.047619047619047616
107,0,0,97,0,0.07093621790409088,0.9000000000000004,0,0,0.047619047619047616
107,0,0,98,0,0.07093621790409088,0.9000000000000004,0,0,0.047619047619047616
107,0,0,99,0,0.0714791938662529,0.9000000000000004,0,0,0.05263157894736842
108,176,176,117,0,0.3564159870147705,0.9000000000000004,0,1,0.3333333333333333
108,176,176,146,0,0.13561877608299255,0.9000000000000004,0,0,0.3333333333333333
108,176,176,147,0,0.3980577290058136,0.9000000000000004,0,0,1.0
108,176,176,153,0,0.3568718433380127,0.9000000000000004,0,0,0.3333333333333333
108,176,176,173,0,0.13561877608299255,0.9000000000000004,0,0,0.3333333333333333
108,176,176,175,0,0.3980577290058136,0.9000000000000004,0,0,1.0
108,176,176,177,0,0.6782236099243164,0.9000000000000004,0,0,1.0
108,176,176,178,0,0.5595209002494812,0.9000000000000004,0,1,1.0
108,176,176,179,0,0.13561877608299255,0.9000000000000004,0,0,0.3333333333333333
108,176,176,180,0,0.15652307868003845,0.9000000000000004,0,0,0.3333333333333333
108,176,176,181,0,0.15495528280735016,0.9000000000000004,0,1,0.3333333333333333
108,176,176,198,0,0.2264150232076645,0.9000000000000004,0,0,0.5
108,176,176,65,0,0.9081804752349854,0.9000000000000004,1,1,1.0
108,176,176,7,0,0.9097504615783691,0.9000000000000004,1,1,1.0
108,176,176,87,0,0.35627543926239014,0.9000000000000004,0,0,0.3333333333333333
108,176,7,0,1,0.7818245887756348,0.9000000000000004,0,1,0.4791666666666667
108,176,7,1,1,0.05371309071779251,0.9000000000000004,0,0,0.020833333333333332
108,176,7,117,1,0.1796882450580597,0.9000000000000004,0,1,0.11764705882352941
108,176,7,128,1,0.054551899433135986,0.9000000000000004,0,0,0.058823529411764705
108,176,7,134,1,0.06956695765256882,0.9000000000000004,0,0,0.1111111111111111
108,176,7,146,1,0.07239042967557907,0.9000000000000004,0,0,0.14285714285714285
108,176,7,147,1,0.15414367616176605,0.9000000000000004,0,0,0.5
108,176,7,153,1,0.23113594949245453,0.9000000000000004,0,0,0.2727272727272727
108,176,7,157,1,0.16470830142498016,0.9000000000000004,0,0,0.21428571428571427
108,176,7,158,1,0.07056377083063126,0.9000000000000004,0,0,0.07142857142857142
108,176,7,159,1,0.06385358422994614,0.9000000000000004,0,0,0.07142857142857142
108,176,7,160,1,0.12212511152029037,0.9000000000000004,0,0,0.14285714285714285
108,176,7,161,1,0.06385358422994614,0.9000000000000004,0,0,0.07142857142857142
108,176,7,162,1,0.06387724727392197,0.9000000000000004,0,0,0.07692307692307693
108,176,7,163,1,0.078485406935215,0.9000000000000004,0,0,0.15384615384615385
108,176,7,164,1,0.078485406935215,0.9000000000000004,0,0,0.15384615384615385
108,176,7,165,1,0.08066470175981522,0.9000000000000004,0,0,0.08333333333333333
108,176,7,166,1,0.09386707097291946,0.9000000000000004,0,0,0.08333333333333333
108,176,7,167,1,0.0640207976102829,0.9000000000000004,0,0,0.08333333333333333
108,176,7,171,1,0.10167782753705978,0.9000000000000004,0,0,0.1
108,176,7,172,1,0.07479871064424515,0.9000000000000004,0,0,0.1
108,176,7,173,1,0.07239042967557907,0.9000000000000004,0,0,0.14285714285714285
108,176,7,175,1,0.15414367616176605,0.9000000000000004,0,0,0.5
108,176,7,177,1,0.2713063359260559,0.9000000000000004,0,0,0.42857142857142855
108,176,7,178,1,0.24928654730319977,0.9000000000000004,0,1,0.6666666666666666
108,176,7,179,1,0.07239042967557907,0.9000000000000004,0,0,0.14285714285714285
108,176,7,180,1,0.10538740456104279,0.9000000000000004,0,0,0.2857142857142857
108,176,7,181,1,0.09621363133192062,0.9000000000000004,0,1,0.25
108,176,7,198,1,0.11765094101428986,0.9000000000000004,0,0,0.3333333333333333
108,176,7,2,1,0.05371309071779251,0.9000000000000004,0,0,0.020833333333333332
108,176,7,21,1,0.05849575623869896,0.9000000000000004,0,0,0.02127659574468085
108,176,7,22,1,0.181637704372406,0.9000000000000004,0,0,0.19148936170212766
108,176,7,23,1,0.05397798866033554,0.9000000000000004,0,0,0.034482758620689655
108,176,7,25,1,0.0784720927476883,0.9000000000000004,0,0,0.06896551724137931
108,176,7,3,1,0.05371309071779251,0.9000000000000004,0,0,0.020833333333333332
108,176,7,4,1,0.2808752655982971,0.9000000000000004,0,0,0.20833333333333334
108,176,7,5,1,0.05371309071779251,0.9000000000000004,0,0,0.020833333333333332
108,176,7,50,1,0.06289097666740417,0.9000000000000004,0,0,0.02127659574468085
108,176,7,57,1,0.5001628994941711,0.9000000000000004,0,0,0.1276595744680851
108,176,7,58,1,0.06299915909767151,0.9000000000000004,0,0,0.02127659574468085
108,176,7,59,1,0.06713560968637466,0.9000000000000004,0,0,0.02127659574468085
108,176,7,6,1,0.058031369000673294,0.9000000000000004,0,0,0.020833333333333332
108,176,7,61,1,0.06299915909767151,0.9000000000000004,0,0,0.02127659574468085
108,176,7,62,1,0.07969307154417038,0.9000000000000004,0,0,0.043478260869565216
108,176,7,63,1,0.08331412822008133,0.9000000000000004,0,0,0.021739130434782608
108,176,7,64,1,0.054126814007759094,0.9000000000000004,0,0,0.02127659574468085
108,176,7,66,1,0.054126814007759094,0.9000000000000004,0,0,0.02127659574468085
108,176,7,73,1,0.05354619771242142,0.9000000000000004,0,0,0.041666666666666664
108,176,7,75,1,0.054037291556596756,0.9000000000000004,0,0,0.05263157894736842
108,176,7,76,1,0.05354619771242142,0.9000000000000004,0,0,0.041666666666666664
108,176,7,77,1,0.2063276767730713,0.9000000000000004,0,0,0.3170731707317073
108,176,7,81,1,0.0549689382314682,0.9000000000000004,0,0,0.023809523809523808
108,176,7,82,1,0.054239701479673386,0.9000000000000004,0,0,0.03125
108,176,7,83,1,0.18414631485939026,0.9000000000000004,0,0,0.22727272727272727
108,176,7,84,1,0.09563832730054855,0.9000000000000004,0,0,0.058823529411764705
108,176,7,85,1,0.08403051644563675,0.9000000000000004,0,0,0.06976744186046512
108,176,7,86,1,0.0549689382314682,0.9000000000000004,0,0,0.023809523809523808
108,176,7,87,1,0.18803037703037262,0.9000000000000004,0,0,0.07142857142857142
108,176,7,88,1,0.11247284710407257,0.9000000000000004,0,0,0.06976744186046512
108,176,7,89,1,0.153543159365654,0.9000000000000004,0,0,0.046511627906976744
108,176,7,90,1,0.0624755434691906,0.9000000000000004,0,0,0.046511627906976744
108,176,7,91,1,0.05862778052687645,0.9000000000000004,0,0,0.041666666666666664
108,176,7,95,1,0.058422673493623734,0.9000000000000004,0,0,0.038461538461538464
108,176,65,0,1,0.7773194909095764,0.9000000000000004,0,1,0.4666666666666667
108,176,65,117,1,0.18051019310951233,0.9000000000000004,0,1,0.11764705882352941
108,176,65,128,1,0.05455206334590912,0.9000000000000004,0,0,0.058823529411764705
108,176,65,134,1,0.06965101510286331,0.9000000000000004,0,0,0.1111111111111111
108,176,65,146,1,0.07226435095071793,0.9000000000000004,0,0,0.14285714285714285
108,176,65,147,1,0.1544950306415558,0.9000000000000004,0,0,0.5
108,176,65,153,1,0.23244044184684753,0.9000000000000004,0,0,0.2727272727272727
108,176,65,157,1,0.16580365598201752,0.9000000000000004,0,0,0.21428571428571427
108,176,65,158,1,0.07077112793922424,0.9000000000000004,0,0,0.07142857142857142
108,176,65,159,1,0.06402138620615005,0.9000000000000004,0,0,0.07142857142857142
108,176,65,160,1,0.12213418632745743,0.9000000000000004,0,0,0.14285714285714285
108,176,65,161,1,0.06402138620615005,0.9000000000000004,0,0,0.07142857142857142
108,176,65,162,1,0.06404117494821548,0.9000000000000004,0,0,0.07692307692307693
108,176,65,163,1,0.07870857417583466,0.9000000000000004,0,0,0.15384615384615385
108,176,65,164,1,0.07870857417583466,0.9000000000000004,0,0,0.15384615384615385
108,176,65,165,1,0.08091440796852112,0.9000000000000004,0,0,0.08333333333333333
108,176,65,166,1,0.09422990679740906,0.9000000000000004,0,0,0.08333333333333333
108,176,65,167,1,0.06418134272098541,0.9000000000000004,0,0,0.08333333333333333
108,176,65,171,1,0.10207883268594742,0.9000000000000004,0,0,0.1
108,176,65,172,1,0.07496170699596405,0.9000000000000004,0,0,0.1
108,176,65,173,1,0.07226435095071793,0.9000000000000004,0,0,0.14285714285714285
108,176,65,175,1,0.1544950306415558,0.9000000000000004,0,0,0.5
108,176,65,177,1,0.27302291989326477,0.9000000000000004,0,0,0.42857142857142855
108,176,65,178,1,0.2510434091091156,0.9000000000000004,0,1,0.6666666666666666
108,176,65,179,1,0.07226435095071793,0.9000000000000004,0,0,0.14285714285714285
108,176,65,180,1,0.10524693131446838,0.9000000000000004,0,0,0.2857142857142857
108,176,65,181,1,0.09621228277683258,0.9000000000000004,0,1,0.25
108,176,65,198,1,0.11765379458665848,0.9000000000000004,0,0,0.3333333333333333
108,176,65,21,1,0.05858773738145828,0.9000000000000004,0,0,0.022222222222222223
108,176,65,22,1,0.18379518389701843,0.9000000000000004,0,0,0.2
108,176,65,23,1,0.05404290929436684,0.9000000000000004,0,0,0.03571428571428571
108,176,65,25,1,0.07867788523435593,0.9000000000000004,0,0,0.07142857142857142
108,176,65,4,1,0.26692402362823486,0.9000000000000004,0,0,0.17777777777777778
108,176,65,50,1,0.06301688402891159,0.9000000000000004,0,0,0.022222222222222223
108,176,65,57,1,0.5052968859672546,0.9000000000000004,0,0,0.13333333333333333
108,176,65,58,1,0.06312533468008041,0.9000000000000004,0,0,0.022222222222222223
108,176,65,59,1,0.06727861613035202,0.9000000000000004,0,0,0.022222222222222223
108,176,65,61,1,0.06312533468008041,0.9000000000000004,0,0,0.022222222222222223
108,176,65,62,1,0.07994337379932404,0.9000000000000004,0,0,0.045454545454545456
108,176,65,63,1,0.08376473933458328,0.9000000000000004,0,0,0.022727272727272728
108,176,65,64,1,0.054206978529691696,0.9000000000000004,0,0,0.022222222222222223
108,176,65,66,1,0.054206978529691696,0.9000000000000004,0,0,0.022222222222222223
108,176,65,73,1,0.05358413979411125,0.9000000000000004,0,0,0.041666666666666664
108,176,65,75,1,0.05404866114258766,0.9000000000000004,0,0,0.05263157894736842
108,176,65,76,1,0.05358413979411125,0.9000000000000004,0,0,0.041666666666666664
108,176,65,77,1,0.20886553823947906,0.9000000000000004,0,0,0.325
108,176,65,81,1,0.05503829941153526,0.9000000000000004,0,0,0.024390243902439025
108,176,65,82,1,0.054305218160152435,0.9000000000000004,0,0,0.03225806451612903
108,176,65,83,1,0.17904435098171234,0.9000000000000004,0,0,0.20930232558139536
108,176,65,84,1,0.09605904668569565,0.9000000000000004,0,0,0.06060606060606061
108,176,65,85,1,0.08435864001512527,0.9000000000000004,0,0,0.07142857142857142
108,176,65,86,1,0.05503829941153526,0.9000000000000004,0,0,0.024390243902439025
108,176,65,87,1,0.18921801447868347,0.9000000000000004,0,0,0.07317073170731707
108,176,65,88,1,0.11310652643442154,0.9000000000000004,0,0,0.07142857142857142
108,176,65,89,1,0.15473641455173492,0.9000000000000004,0,0,0.047619047619047616
108,176,65,90,1,0.06260880827903748,0.9000000000000004,0,0,0.047619047619047616
108,176,65,91,1,0.058641593903303146,0.9000000000000004,0,0,0.041666666666666664
108,176,65,95,1,0.058499548584222794,0.9000000000000004,0,0,0.04
109,0,0,1,0,0.0520813912153244,0.9000000000000004,0,0,0.02564102564102564
109,0,0,10,0,0.05204688012599945,0.9000000000000004,0,0,0.02631578947368421
109,0,0,100,0,0.08223433047533035,0.9000000000000004,0,0,0.047619047619047616
109,0,0,101,0,0.05130106955766678,0.9000000000000004,0,0,0.047619047619047616
109,0,0,102,0,0.07223210483789444,0.9000000000000004,0,0,0.05
109,0,0,11,0,0.05204688012599945,0.9000000000000004,0,0,0.02631578947368421
109,0,0,114,0,0.06589804589748383,0.9000000000000004,0,0,0.05263157894736842
109,0,0,115,0,0.06589804589748383,0.9000000000000004,0,0,0.05263157894736842
109,0,0,116,0,0.06589804589748383,0.9000000000000004,0,0,0.05263157894736842
109,0,0,117,0,0.24564357101917267,0.9000000000000004,0,0,0.2
109,0,0,12,0,0.06183784082531929,0.9000000000000004,0,0,0.02631578947368421
109,0,0,125,0,0.06608081609010696,0.9000000000000004,0,0,0.0625
109,0,0,126,0,0.06608081609010696,0.9000000000000004,0,0,0.0625
109,0,0,127,0,0.05131339654326439,0.9000000000000004,0,0,0.0625
109,0,0,128,0,0.0517294704914093,0.9000000000000004,0,0,0.06666666666666667
109,0,0,129,0,0.06422081589698792,0.9000000000000004,0,0,0.07692307692307693
109,0,0,130,0,0.06422081589698792,0.9000000000000004,0,0,0.07692307692307693
109,0,0,131,0,0.05187796428799629,0.9000000000000004,0,0,0.07692307692307693
109,0,0,132,0,0.05186460539698601,0.9000000000000004,0,0,0.08333333333333333
109,0,0,137,0,0.05769057944417,0.9000000000000004,0,0,0.1
109,0,0,152,0,0.2203025221824646,0.9000000000000004,0,0,1.0
109,0,0,156,0,0.05886330083012581,0.9000000000000004,0,0,0.1111111111111111
109,0,0,157,0,0.19626908004283905,0.9000000000000004,0,0,0.4444444444444444
109,0,0,158,0,0.07394014298915863,0.9000000000000004,0,0,0.2222222222222222
109,0,0,159,0,0.058907441794872284,0.9000000000000004,0,0,0.125
109,0,0,160,0,0.0912214070558548,0.9000000000000004,0,0,0.125
109,0,0,161,0,0.058907441794872284,0.9000000000000004,0,0,0.125
109,0,0,162,0,0.059225499629974365,0.9000000000000004,0,0,0.14285714285714285
109,0,0,163,0,0.0798812285065651,0.9000000000000004,0,0,0.2857142857142857
109,0,0,164,0,0.0798812285065651,0.9000000000000004,0,0,0.2857142857142857
109,0,0,165,0,0.07616380602121353,0.9000000000000004,0,0,0.16666666666666666
109,0,0,166,0,0.08758655190467834,0.9000000000000004,0,0,0.16666666666666666
109,0,0,167,0,0.05985505133867264,0.9000000000000004,0,0,0.16666666666666666
109,0,0,170,0,0.060985904186964035,0.9000000000000004,0,0,0.2
109,0,0,171,0,0.09339673072099686,0.9000000000000004,0,0,0.2
109,0,0,172,0,0.07033094018697739,0.9000000000000004,0,0,0.2
109,0,0,176,0,0.2558096945285797,0.9000000000000004,0,0,0.5
109,0,0,178,0,0.22466473281383514,0.9000000000000004,0,0,0.5
109,0,0,181,0,0.22469083964824677,0.9000000000000004,0,0,0.5
109,0,0,182,0,0.2203025221824646,0.9000000000000004,0,0,1.0
109,0,0,199,0,0.06897924840450287,0.9000000000000004,0,0,0.3333333333333333
109,0,0,2,0,0.0520813912153244,0.9000000000000004,0,0,0.02564102564102564
109,0,0,21,0,0.05691400542855263,0.9000000000000004,0,0,0.02702702702702703
109,0,0,22,0,0.15586496889591217,0.9000000000000004,0,0,0.16216216216216217
109,0,0,23,0,0.051912885159254074,0.9000000000000004,0,0,0.04
109,0,0,25,0,0.06928256899118423,0.9000000000000004,0,0,0.04
109,0,0,3,0,0.0520813912153244,0.9000000000000004,0,0,0.02564102564102564
109,0,0,38,0,0.148753821849823,0.9000000000000004,0,0,0.058823529411764705
109,0,0,4,0,0.350320041179657,0.9000000000000004,0,0,0.2564102564102564
109,0,0,5,0,0.0520813912153244,0.9000000000000004,0,0,0.02564102564102564
109,0,0,50,0,0.06601853668689728,0.9000000000000004,0,0,0.05405405405405406
109,0,0,52,0,0.06598721444606781,0.9000000000000004,0,0,0.05555555555555555
109,0,0,57,0,0.3882579505443573,0.9000000000000004,0,0,0.16216216216216217
109,0,0,58,0,0.06612847745418549,0.9000000000000004,0,0,0.05405405405405406
109,0,0,59,0,0.07104793936014175,0.9000000000000004,0,0,0.05405405405405406
109,0,0,6,0,0.05664307251572609,0.9000000000000004,0,0,0.02564102564102564
109,0,0,60,0,0.05700701102614403,0.9000000000000004,0,0,0.027777777777777776
109,0,0,61,0,0.06612847745418549,0.9000000000000004,0,0,0.05405405405405406
109,0,0,62,0,0.07978474348783493,0.9000000000000004,0,0,0.05555555555555555
109,0,0,63,0,0.08403099328279495,0.9000000000000004,0,0,0.05555555555555555
109,0,0,64,0,0.052383340895175934,0.9000000000000004,0,0,0.02702702702702703
109,0,0,65,0,0.8652990460395813,0.9000000000000004,0,0,0.5945945945945946
109,0,0,66,0,0.052383340895175934,0.9000000000000004,0,0,0.02702702702702703
109,0,0,67,0,0.05231573432683945,0.9000000000000004,0,0,0.029411764705882353
109,0,0,7,0,0.8704267144203186,0.9000000000000004,0,0,0.6153846153846154
109,0,0,73,0,0.05143791064620018,0.9000000000000004,0,0,0.045454545454545456
109,0,0,76,0,0.05143791064620018,0.9000000000000004,0,0,0.045454545454545456
109,0,0,77,0,0.16380444169044495,0.9000000000000004,0,0,0.23333333333333334
109,0,0,81,0,0.052947916090488434,0.9000000000000004,0,0,0.03225806451612903
109,0,0,83,0,0.1449177861213684,0.9000000000000004,0,0,0.15151515151515152
109,0,0,84,0,0.08239085227251053,0.9000000000000004,0,0,0.038461538461538464
109,0,0,85,0,0.08226274698972702,0.9000000000000004,0,0,0.09375
109,0,0,86,0,0.052947916090488434,0.9000000000000004,0,0,0.03225806451612903
109,0,0,87,0,0.1077415943145752,0.9000000000000004,0,0,0.06451612903225806
109,0,0,88,0,0.09519398212432861,0.9000000000000004,0,0,0.0625
109,0,0,89,0,0.13824866712093353,0.9000000000000004,0,0,0.0625
109,0,0,9,0,0.41891396045684814,0.9000000000000004,0,0,0.10526315789473684
109,0,0,90,0,0.060631293803453445,0.9000000000000004,0,0,0.0625
109,0,0,95,0,0.056404419243335724,0.9000000000000004,0,0,0.041666666666666664
109,0,0,96,0,0.056868236511945724,0.9000000000000004,0,0,0.043478260869565216
109,0,0,97,0,0.056868236511945724,0.9000000000000004,0,0,0.043478260869565216
109,0,0,98,0,0.056868236511945724,0.9000000000000004,0,0,0.043478260869565216
109,0,0,99,0,0.05678242817521095,0.9000000000000004,0,0,0.047619047619047616
110,9,9,0,0,0.82480388879776,0.9000000000000004,0,0,0.36363636363636365
110,9,9,102,0,0.14126990735530853,0.9000000000000004,0,0,0.125
110,9,9,103,0,0.15487529337406158,0.9000000000000004,0,0,0.125
110,9,9,104,0,0.10812226682901382,0.9000000000000004,0,0,0.125
110,9,9,114,0,0.1328960806131363,0.9000000000000004,0,0,0.14285714285714285
110,9,9,115,0,0.1328960806131363,0.9000000000000004,0,0,0.14285714285714285
110,9,9,116,0,0.1328960806131363,0.9000000000000004,0,0,0.14285714285714285
110,9,9,117,0,0.30856236815452576,0.9000000000000004,0,0,0.25
110,9,9,125,0,0.1362433135509491,0.9000000000000004,0,0,0.2
110,9,9,126,0,0.1362433135509491,0.9000000000000004,0,0,0.2
110,9,9,127,0,0.11093918979167938,0.9000000000000004,0,0,0.2
110,9,9,129,0,0.13532628118991852,0.9000000000000004,0,0,0.25
110,9,9,130,0,0.13532628118991852,0.9000000000000004,0,0,0.25
110,9,9,131,0,0.11415673792362213,0.9000000000000004,0,0,0.25
110,9,9,141,0,0.1678379476070404,0.9000000000000004,0,0,0.3333333333333333
110,9,9,144,0,0.15327204763889313,0.9000000000000004,0,0,0.5
110,9,9,152,0,0.34327173233032227,0.9000000000000004,0,0,1.0
110,9,9,176,0,0.3826320767402649,0.9000000000000004,0,0,0.5
110,9,9,178,0,0.49039363861083984,0.9000000000000004,0,1,1.0
110,9,9,181,0,0.3379046320915222,0.9000000000000004,0,0,0.5
110,9,9,182,0,0.34327173233032227,0.9000000000000004,0,0,1.0
110,9,9,218,0,0.15327204763889313,0.9000000000000004,0,0,0.5
110,9,9,219,0,0.15327204763889313,0.9000000000000004,0,0,0.5
110,9,9,220,0,0.15327204763889313,0.9000000000000004,0,0,0.5
110,9,9,221,0,0.15327204763889313,0.9000000000000004,0,0,0.5
110,9,9,222,0,0.15327204763889313,0.9000000000000004,0,0,0.5
110,9,9,223,0,0.15327204763889313,0.9000000000000004,0,0,0.5
110,9,9,224,0,0.15327204763889313,0.9000000000000004,0,0,0.5
110,9,9,37,0,0.10874960571527481,0.9000000000000004,0,0,0.1111111111111111
110,9,9,38,0,0.21813617646694183,0.9000000000000004,0,0,0.125
110,9,9,4,0,0.27260905504226685,0.9000000000000004,0,0,0.18181818181818182
110,9,9,6,0,0.11181378364562988,0.9000000000000004,0,0,0.09090909090909091
110,9,9,65,0,0.6934676170349121,0.9000000000000004,0,1,0.125
110,9,9,7,0,0.694221556186676,0.9000000000000004,0,1,0.09090909090909091
110,9,9,8,0,0.10726518929004669,0.9000000000000004,0,0,0.09090909090909091
110,9,9,96,0,0.11547032743692398,0.9000000000000004,0,0,0.125
110,9,9,97,0,0.11547032743692398,0.9000000000000004,0,0,0.125
110,9,9,98,0,0.11547032743692398,0.9000000000000004,0,0,0.125
111,128,128,0,0,0.712386429309845,0.9000000000000004,0,0,1.0
111,128,128,117,0,0.5243819355964661,0.9000000000000004,0,0,1.0
111,128,128,65,0,0.7527118921279907,0.9000000000000004,0,0,1.0
111,128,128,7,0,0.7548109292984009,0.9000000000000004,0,0,1.0
111,128,128,83,0,0.42645514011383057,0.9000000000000004,0,0,1.0
112,117,117,0,0,0.8514660000801086,0.9000000000000004,0,0,0.75
112,117,117,128,0,0.30077534914016724,0.9000000000000004,0,0,0.25
112,117,117,132,0,0.1120656430721283,0.9000000000000004,0,0,0.3333333333333333
112,117,117,147,0,0.3688479959964752,0.9000000000000004,0,0,0.5
112,117,117,152,0,0.35305219888687134,0.9000000000000004,0,0,1.0
112,117,117,153,0,0.2782500982284546,0.9000000000000004,0,0,0.5
112,117,117,175,0,0.19234660267829895,0.9000000000000004,0,1,0.5
112,117,117,176,0,0.6301681399345398,0.9000000000000004,0,1,1.0
112,117,117,177,0,0.2784597873687744,0.9000000000000004,0,0,0.5
112,117,117,178,0,0.7290307879447937,0.9000000000000004,0,1,1.0
112,117,117,181,0,0.344887912273407,0.9000000000000004,0,0,0.5
112,117,117,182,0,0.35305219888687134,0.9000000000000004,0,0,1.0
112,117,117,38,0,0.23557914793491364,0.9000000000000004,0,0,0.25
112,117,117,65,0,0.8940828442573547,0.9000000000000004,0,1,0.75
112,117,117,7,0,0.8958644866943359,0.9000000000000004,0,1,0.75
112,117,117,83,0,0.19103942811489105,0.9000000000000004,0,0,0.25
112,117,117,87,0,0.2194858342409134,0.9000000000000004,0,0,0.25
112,117,117,9,0,0.6577049493789673,0.9000000000000004,0,0,0.25
113,7,7,0,0,0.807701826095581,0.9000000000000004,0,1,0.47058823529411764
113,7,7,1,0,0.06273731589317322,0.9000000000000004,0,0,0.0196078431372549
113,7,7,117,0,0.43072637915611267,0.9000000000000004,0,0,0.2
113,7,7,128,0,0.1297685205936432,0.9000000000000004,0,0,0.05
113,7,7,134,0,0.07758606970310211,0.9000000000000004,0,0,0.08333333333333333
113,7,7,146,0,0.07853501290082932,0.9000000000000004,0,0,0.1
113,7,7,147,0,0.22480937838554382,0.9000000000000004,0,0,0.4
113,7,7,152,0,0.1212800070643425,0.9000000000000004,0,0,0.3333333333333333
113,7,7,153,0,0.1491795927286148,0.9000000000000004,0,0,0.21428571428571427
113,7,7,157,0,0.15726163983345032,0.9000000000000004,0,0,0.17647058823529413
113,7,7,158,0,0.08099248260259628,0.9000000000000004,0,0,0.058823529411764705
113,7,7,159,0,0.07415225356817245,0.9000000000000004,0,0,0.058823529411764705
113,7,7,160,0,0.11806606501340866,0.9000000000000004,0,0,0.11764705882352941
113,7,7,161,0,0.07415225356817245,0.9000000000000004,0,0,0.058823529411764705
113,7,7,162,0,0.07411754876375198,0.9000000000000004,0,0,0.0625
113,7,7,163,0,0.08845755457878113,0.9000000000000004,0,0,0.125
113,7,7,164,0,0.08845755457878113,0.9000000000000004,0,0,0.125
113,7,7,165,0,0.09036734700202942,0.9000000000000004,0,0,0.06666666666666667
113,7,7,166,0,0.10166318714618683,0.9000000000000004,0,0,0.06666666666666667
113,7,7,167,0,0.07417188584804535,0.9000000000000004,0,0,0.06666666666666667
113,7,7,171,0,0.10576129704713821,0.9000000000000004,0,0,0.07692307692307693
113,7,7,172,0,0.08376819640398026,0.9000000000000004,0,0,0.07692307692307693
113,7,7,173,0,0.07853501290082932,0.9000000000000004,0,0,0.1
113,7,7,175,0,0.2852807939052582,0.9000000000000004,0,0,0.4
113,7,7,176,0,0.5302457213401794,0.9000000000000004,0,0,0.5
113,7,7,177,0,0.15865574777126312,0.9000000000000004,0,1,0.3
113,7,7,178,0,0.643944263458252,0.9000000000000004,0,0,0.8333333333333334
113,7,7,179,0,0.07853501290082932,0.9000000000000004,0,0,0.1
113,7,7,180,0,0.18240685760974884,0.9000000000000004,0,1,0.2
113,7,7,181,0,0.1882355809211731,0.9000000000000004,0,0,0.2727272727272727
113,7,7,182,0,0.1212800070643425,0.9000000000000004,0,0,0.3333333333333333
113,7,7,198,0,0.09090720117092133,0.9000000000000004,0,0,0.16666666666666666
113,7,7,2,0,0.06273731589317322,0.9000000000000004,0,0,0.0196078431372549
113,7,7,21,0,0.06802047044038773,0.9000000000000004,0,0,0.02
113,7,7,22,0,0.1948721557855606,0.9000000000000004,0,0,0.18
113,7,7,23,0,0.06356582045555115,0.9000000000000004,0,0,0.03125
113,7,7,25,0,0.0884348675608635,0.9000000000000004,0,0,0.0625
113,7,7,3,0,0.06273731589317322,0.9000000000000004,0,0,0.0196078431372549
113,7,7,38,0,0.11662714183330536,0.9000000000000004,0,0,0.020833333333333332
113,7,7,4,0,0.28325003385543823,0.9000000000000004,0,0,0.19607843137254902
113,7,7,5,0,0.06273731589317322,0.9000000000000004,0,0,0.0196078431372549
113,7,7,50,0,0.07270994037389755,0.9000000000000004,0,0,0.02
113,7,7,57,0,0.31977561116218567,0.9000000000000004,0,0,0.12
113,7,7,58,0,0.07283569872379303,0.9000000000000004,0,0,0.02
113,7,7,59,0,0.07711274176836014,0.9000000000000004,0,0,0.02
113,7,7,6,0,0.0672842264175415,0.9000000000000004,0,0,0.0196078431372549
