commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
888,1082,160,190,1,0.2799869775772095,0.9500000000000004,0,0,0.011627906976744186
888,1082,160,195,1,0.2526334822177887,0.9500000000000004,0,0,0.010101010101010102
888,1082,160,197,1,0.34083157777786255,0.9500000000000004,0,0,0.010526315789473684
888,1082,160,198,1,0.5807590484619141,0.9500000000000004,0,0,0.04081632653061224
888,1082,160,201,1,0.24365995824337006,0.9500000000000004,0,0,0.011494252873563218
888,1082,160,224,1,0.6874920725822449,0.9500000000000004,0,0,0.010101010101010102
888,1082,160,234,1,0.8135172724723816,0.9500000000000004,0,0,0.03333333333333333
888,1082,160,246,1,0.31652623414993286,0.9500000000000004,0,0,0.011111111111111112
888,1082,160,265,1,0.31806841492652893,0.9500000000000004,0,0,0.010101010101010102
888,1082,160,274,1,0.2670356035232544,0.9500000000000004,0,0,0.011363636363636364
888,1082,160,294,1,0.22632110118865967,0.9500000000000004,0,0,0.014492753623188406
888,1082,160,353,1,0.4075380265712738,0.9500000000000004,0,0,0.012987012987012988
888,1082,160,532,1,0.3046938180923462,0.9500000000000004,0,0,0.011363636363636364
888,1082,160,534,1,0.7837448716163635,0.9500000000000004,0,0,0.05747126436781609
888,1082,160,535,1,0.5715407729148865,0.9500000000000004,0,0,0.034482758620689655
888,1082,160,539,1,0.5161740779876709,0.9500000000000004,0,0,0.012048192771084338
888,1082,160,550,1,0.2867637276649475,0.9500000000000004,0,0,0.017543859649122806
888,1082,160,703,1,0.25934210419654846,0.9500000000000004,0,0,0.011494252873563218
888,1082,160,712,1,0.49704107642173767,0.9500000000000004,0,0,0.011494252873563218
888,1082,160,719,1,0.2823754847049713,0.9500000000000004,0,0,0.011764705882352941
888,1082,160,725,1,0.259463906288147,0.9500000000000004,0,0,0.018867924528301886
888,1082,160,84,1,0.2483496069908142,0.9500000000000004,0,0,0.010101010101010102
888,1082,160,847,1,0.6382365822792053,0.9500000000000004,0,0,0.025
888,1082,160,869,1,0.44099941849708557,0.9500000000000004,0,0,0.0379746835443038
888,1082,160,870,1,0.22510913014411926,0.9500000000000004,0,0,0.012658227848101266
888,1082,160,872,1,0.22911787033081055,0.9500000000000004,0,0,0.017241379310344827
888,1082,160,883,1,0.2779800295829773,0.9500000000000004,0,0,0.013513513513513514
888,1082,160,935,1,0.35221296548843384,0.9500000000000004,0,0,0.030303030303030304
888,1082,160,974,1,0.6460937261581421,0.9500000000000004,0,0,0.03333333333333333
888,1082,184,1024,2,0.7175869941711426,0.9500000000000004,0,0,0.06666666666666667
888,1082,184,1070,2,0.4730057716369629,0.9500000000000004,0,0,0.06666666666666667
888,1082,184,1073,2,0.3120884597301483,0.9500000000000004,0,0,0.03333333333333333
888,1082,184,1115,2,0.32959043979644775,0.9500000000000004,0,0,0.05555555555555555
888,1082,184,1180,2,0.830062210559845,0.9500000000000004,0,0,0.25
888,1082,184,1191,2,0.38446560502052307,0.9500000000000004,0,0,0.06666666666666667
888,1082,184,1221,2,0.5637571811676025,0.9500000000000004,0,0,0.1111111111111111
888,1082,184,1222,2,0.7146020531654358,0.9500000000000004,0,0,0.2222222222222222
888,1082,184,1245,2,0.7295075058937073,0.9500000000000004,0,0,0.2
888,1082,184,1255,2,0.8117932677268982,0.9500000000000004,0,0,0.3333333333333333
888,1082,184,157,2,0.7958382368087769,0.9500000000000004,0,0,0.07142857142857142
888,1082,184,158,2,0.49021968245506287,0.9500000000000004,0,0,0.01694915254237288
888,1082,184,166,2,0.4479468762874603,0.9500000000000004,0,0,0.01694915254237288
888,1082,184,171,2,0.8641732335090637,0.9500000000000004,0,0,0.0847457627118644
888,1082,184,173,2,0.768007755279541,0.9500000000000004,0,0,0.05357142857142857
888,1082,184,175,2,0.3276906907558441,0.9500000000000004,0,0,0.018518518518518517
888,1082,184,177,2,0.46453857421875,0.9500000000000004,0,0,0.03389830508474576
888,1082,184,180,2,0.6740987300872803,0.9500000000000004,0,0,0.037037037037037035
888,1082,184,181,2,0.3303149342536926,0.9500000000000004,0,0,0.018518518518518517
888,1082,184,182,2,0.3768835961818695,0.9500000000000004,0,0,0.01818181818181818
888,1082,184,183,2,0.7640318274497986,0.9500000000000004,0,0,0.03389830508474576
888,1082,184,188,2,0.767693042755127,0.9500000000000004,0,0,0.2
888,1082,184,190,2,0.45757055282592773,0.9500000000000004,0,0,0.0392156862745098
888,1082,184,193,2,0.3308110237121582,0.9500000000000004,0,0,0.017857142857142856
888,1082,184,198,2,0.4086862802505493,0.9500000000000004,0,0,0.01694915254237288
888,1082,184,201,2,0.2809750735759735,0.9500000000000004,0,0,0.018867924528301886
888,1082,184,234,2,0.5643993020057678,0.9500000000000004,0,0,0.017857142857142856
888,1082,184,246,2,0.36763349175453186,0.9500000000000004,0,0,0.017857142857142856
888,1082,184,533,2,0.33021074533462524,0.9500000000000004,0,0,0.018518518518518517
888,1082,184,534,2,0.582304060459137,0.9500000000000004,0,0,0.057692307692307696
888,1082,184,689,2,0.7004163861274719,0.9500000000000004,0,0,0.018867924528301886
888,1082,184,847,2,0.6914330124855042,0.9500000000000004,0,0,0.020833333333333332
888,1082,184,872,2,0.26897549629211426,0.9500000000000004,0,0,0.029411764705882353
888,1082,184,883,2,0.32225000858306885,0.9500000000000004,0,0,0.022222222222222223
888,1082,184,974,2,0.3653203547000885,0.9500000000000004,0,0,0.02857142857142857
888,1082,1204,1059,1,0.9142916798591614,0.9500000000000004,0,0,0.25
888,1082,1204,1218,1,0.9525397419929504,0.9500000000000004,1,0,0.3333333333333333
888,1082,1204,1255,1,0.9642810821533203,0.9500000000000004,1,0,0.5
889,1180,1180,1082,0,0.9566295742988586,0.9500000000000004,1,0,0.2
889,1180,1180,1187,0,0.723649263381958,0.9500000000000004,0,0,0.07142857142857142
889,1180,1180,1202,0,0.949652373790741,0.9500000000000004,0,0,0.3076923076923077
889,1180,1180,1218,0,0.7082639932632446,0.9500000000000004,0,0,0.07692307692307693
889,1180,1180,1221,0,0.9669187664985657,0.9500000000000004,1,0,0.4166666666666667
889,1180,1180,1222,0,0.9431793689727783,0.9500000000000004,0,0,0.3333333333333333
889,1180,1180,1244,0,0.8263373970985413,0.9500000000000004,0,0,0.2
889,1180,1180,1245,0,0.8728137016296387,0.9500000000000004,0,0,0.2
889,1180,1180,157,0,0.9175497889518738,0.9500000000000004,0,0,0.13333333333333333
889,1180,1180,160,0,0.9820840954780579,0.9500000000000004,1,0,0.4666666666666667
889,1180,1180,181,0,0.7112114429473877,0.9500000000000004,0,1,0.06666666666666667
889,1180,1180,183,0,0.9061374068260193,0.9500000000000004,0,0,0.13333333333333333
889,1180,1180,184,0,0.9493210315704346,0.9500000000000004,0,0,0.26666666666666666
889,1180,1180,534,0,0.7972052097320557,0.9500000000000004,0,0,0.06666666666666667
889,1180,160,1005,1,0.23270367085933685,0.9500000000000004,0,0,0.0196078431372549
889,1180,160,1024,1,0.8073439598083496,0.9500000000000004,0,0,0.10344827586206896
889,1180,160,1059,1,0.7165313959121704,0.9500000000000004,0,0,0.08888888888888889
889,1180,160,1070,1,0.5405908823013306,0.9500000000000004,0,0,0.06896551724137931
889,1180,160,1163,1,0.44745901226997375,0.9500000000000004,0,0,0.034482758620689655
889,1180,160,1187,1,0.373708575963974,0.9500000000000004,0,0,0.034482758620689655
889,1180,160,1189,1,0.6505749225616455,0.9500000000000004,0,0,0.06896551724137931
889,1180,160,1191,1,0.46120768785476685,0.9500000000000004,0,0,0.06896551724137931
889,1180,160,1192,1,0.3471921682357788,0.9500000000000004,0,0,0.038461538461538464
889,1180,160,1202,1,0.49534493684768677,0.9500000000000004,0,0,0.05555555555555555
889,1180,160,1218,1,0.37891876697540283,0.9500000000000004,0,0,0.05555555555555555
889,1180,160,1222,1,0.8557135462760925,0.9500000000000004,0,0,0.25
889,1180,160,1224,1,0.6866052150726318,0.9500000000000004,0,0,0.06666666666666667
889,1180,160,1244,1,0.5286139845848083,0.9500000000000004,0,0,0.2
889,1180,160,1245,1,0.8690505623817444,0.9500000000000004,0,0,0.4
889,1180,160,1255,1,0.7425938844680786,0.9500000000000004,0,0,0.3333333333333333
889,1180,160,155,1,0.2920643091201782,0.9500000000000004,0,0,0.011494252873563218
889,1180,160,157,1,0.6952081322669983,0.9500000000000004,0,0,0.031578947368421054
889,1180,160,158,1,0.9049617648124695,0.9500000000000004,0,0,0.1111111111111111
889,1180,160,162,1,0.4590226113796234,0.9500000000000004,0,0,0.030303030303030304
889,1180,160,164,1,0.6907350420951843,0.9500000000000004,0,0,0.011111111111111112
889,1180,160,166,1,0.38087591528892517,0.9500000000000004,0,0,0.010101010101010102
889,1180,160,170,1,0.2836437225341797,0.9500000000000004,0,0,0.010638297872340425
889,1180,160,171,1,0.7473616003990173,0.9500000000000004,0,0,0.04081632653061224
889,1180,160,172,1,0.5687594413757324,0.9500000000000004,0,0,0.03225806451612903
889,1180,160,173,1,0.913662850856781,0.9500000000000004,0,0,0.07368421052631578
889,1180,160,174,1,0.32576096057891846,0.9500000000000004,0,0,0.024096385542168676
889,1180,160,175,1,0.5548893213272095,0.9500000000000004,0,0,0.03409090909090909
889,1180,160,177,1,0.4874224066734314,0.9500000000000004,0,0,0.030612244897959183
889,1180,160,178,1,0.32576096057891846,0.9500000000000004,0,0,0.024096385542168676
889,1180,160,180,1,0.789713442325592,0.9500000000000004,0,0,0.03409090909090909
889,1180,160,182,1,0.825299084186554,0.9500000000000004,0,0,0.033707865168539325
889,1180,160,183,1,0.8988243341445923,0.9500000000000004,0,0,0.05102040816326531
889,1180,160,184,1,0.9813411235809326,0.9500000000000004,1,0,0.47959183673469385
889,1180,160,186,1,0.3367178440093994,0.9500000000000004,0,0,0.029411764705882353
889,1180,160,188,1,0.6878836154937744,0.9500000000000004,0,0,0.2
889,1180,160,189,1,0.29173988103866577,0.9500000000000004,0,0,0.011111111111111112
889,1180,160,190,1,0.2794800102710724,0.9500000000000004,0,0,0.011627906976744186
889,1180,160,195,1,0.2520989775657654,0.9500000000000004,0,0,0.010101010101010102
889,1180,160,197,1,0.3403159976005554,0.9500000000000004,0,0,0.010526315789473684
889,1180,160,198,1,0.5805270075798035,0.9500000000000004,0,0,0.04081632653061224
889,1180,160,201,1,0.24303607642650604,0.9500000000000004,0,0,0.011494252873563218
889,1180,160,224,1,0.6807112097740173,0.9500000000000004,0,0,0.010101010101010102
889,1180,160,234,1,0.8108168840408325,0.9500000000000004,0,0,0.03333333333333333
889,1180,160,246,1,0.3155500590801239,0.9500000000000004,0,0,0.011111111111111112
889,1180,160,265,1,0.31755101680755615,0.9500000000000004,0,0,0.010101010101010102
889,1180,160,274,1,0.26641830801963806,0.9500000000000004,0,0,0.011363636363636364
889,1180,160,294,1,0.225754514336586,0.9500000000000004,0,0,0.014492753623188406
889,1180,160,353,1,0.40562817454338074,0.9500000000000004,0,0,0.012987012987012988
889,1180,160,532,1,0.3042391836643219,0.9500000000000004,0,0,0.011363636363636364
889,1180,160,534,1,0.7829815149307251,0.9500000000000004,0,0,0.05747126436781609
889,1180,160,535,1,0.570763349533081,0.9500000000000004,0,0,0.034482758620689655
889,1180,160,539,1,0.514350175857544,0.9500000000000004,0,0,0.012048192771084338
889,1180,160,550,1,0.2858463227748871,0.9500000000000004,0,0,0.017543859649122806
889,1180,160,703,1,0.2587722837924957,0.9500000000000004,0,0,0.011494252873563218
889,1180,160,712,1,0.4948655366897583,0.9500000000000004,0,0,0.011494252873563218
889,1180,160,719,1,0.2818746864795685,0.9500000000000004,0,0,0.011764705882352941
889,1180,160,725,1,0.2586230933666229,0.9500000000000004,0,0,0.018867924528301886
889,1180,160,84,1,0.24783535301685333,0.9500000000000004,0,0,0.010101010101010102
889,1180,160,847,1,0.6353758573532104,0.9500000000000004,0,0,0.025
889,1180,160,869,1,0.44076019525527954,0.9500000000000004,0,0,0.0379746835443038
889,1180,160,870,1,0.22455616295337677,0.9500000000000004,0,0,0.012658227848101266
889,1180,160,872,1,0.22852595150470734,0.9500000000000004,0,0,0.017241379310344827
889,1180,160,883,1,0.2773168385028839,0.9500000000000004,0,0,0.013513513513513514
889,1180,160,935,1,0.35170841217041016,0.9500000000000004,0,0,0.030303030303030304
889,1180,160,974,1,0.6437235474586487,0.9500000000000004,0,0,0.03333333333333333
889,1180,184,1024,2,0.7152257561683655,0.9500000000000004,0,0,0.06666666666666667
889,1180,184,1070,2,0.4705439805984497,0.9500000000000004,0,0,0.06666666666666667
889,1180,184,1073,2,0.31093475222587585,0.9500000000000004,0,0,0.03333333333333333
889,1180,184,1115,2,0.32794836163520813,0.9500000000000004,0,0,0.05555555555555555
889,1180,184,1191,2,0.38238808512687683,0.9500000000000004,0,0,0.06666666666666667
889,1180,184,1204,2,0.7850050330162048,0.9500000000000004,0,0,0.1
889,1180,184,1222,2,0.7125576734542847,0.9500000000000004,0,0,0.2222222222222222
889,1180,184,1245,2,0.7274115681648254,0.9500000000000004,0,0,0.2
889,1180,184,1255,2,0.8117095828056335,0.9500000000000004,0,0,0.3333333333333333
889,1180,184,157,2,0.7951843738555908,0.9500000000000004,0,0,0.07142857142857142
889,1180,184,158,2,0.4884002208709717,0.9500000000000004,0,0,0.01694915254237288
889,1180,184,166,2,0.4463545083999634,0.9500000000000004,0,0,0.01694915254237288
889,1180,184,171,2,0.8634699583053589,0.9500000000000004,0,0,0.0847457627118644
889,1180,184,173,2,0.7663952112197876,0.9500000000000004,0,0,0.05357142857142857
889,1180,184,175,2,0.3267483711242676,0.9500000000000004,0,0,0.018518518518518517
889,1180,184,177,2,0.4635904133319855,0.9500000000000004,0,0,0.03389830508474576
889,1180,184,180,2,0.6714343428611755,0.9500000000000004,0,0,0.037037037037037035
889,1180,184,181,2,0.32930418848991394,0.9500000000000004,0,1,0.018518518518518517
889,1180,184,182,2,0.3757548928260803,0.9500000000000004,0,0,0.01818181818181818
889,1180,184,183,2,0.7619789242744446,0.9500000000000004,0,0,0.03389830508474576
889,1180,184,188,2,0.767149806022644,0.9500000000000004,0,0,0.2
889,1180,184,190,2,0.4560331702232361,0.9500000000000004,0,0,0.0392156862745098
889,1180,184,193,2,0.32991814613342285,0.9500000000000004,0,0,0.017857142857142856
889,1180,184,198,2,0.4073943495750427,0.9500000000000004,0,0,0.01694915254237288
889,1180,184,201,2,0.28003743290901184,0.9500000000000004,0,0,0.018867924528301886
889,1180,184,234,2,0.5598171949386597,0.9500000000000004,0,0,0.017857142857142856
889,1180,184,246,2,0.36566027998924255,0.9500000000000004,0,0,0.017857142857142856
889,1180,184,533,2,0.32928019762039185,0.9500000000000004,0,0,0.018518518518518517
889,1180,184,534,2,0.5813400745391846,0.9500000000000004,0,0,0.057692307692307696
889,1180,184,689,2,0.6983228921890259,0.9500000000000004,0,0,0.018867924528301886
889,1180,184,847,2,0.6881524920463562,0.9500000000000004,0,0,0.020833333333333332
889,1180,184,872,2,0.267783522605896,0.9500000000000004,0,0,0.029411764705882353
889,1180,184,883,2,0.32120150327682495,0.9500000000000004,0,0,0.022222222222222223
889,1180,184,974,2,0.3638196289539337,0.9500000000000004,0,0,0.02857142857142857
889,1180,1221,1202,1,0.8939351439476013,0.9500000000000004,0,0,0.16666666666666666
889,1180,1221,1222,1,0.9436672329902649,0.9500000000000004,0,0,0.3333333333333333
889,1180,1221,1245,1,0.9409952163696289,0.9500000000000004,0,0,0.3333333333333333
889,1180,1221,1255,1,0.972545325756073,0.9500000000000004,1,0,1.0
890,234,234,1024,0,0.903619110584259,0.9500000000000004,0,0,0.14285714285714285
890,234,234,1059,0,0.829138994216919,0.9500000000000004,0,0,0.14285714285714285
890,234,234,1082,0,0.9244022965431213,0.9500000000000004,0,0,0.14285714285714285
890,234,234,1163,0,0.8787046074867249,0.9500000000000004,0,0,0.14285714285714285
890,234,234,1192,0,0.9648151993751526,0.9500000000000004,1,1,0.5714285714285714
890,234,234,157,0,0.8784223198890686,0.9500000000000004,0,0,0.125
890,234,234,160,0,0.9613029360771179,0.9500000000000004,1,0,0.375
890,234,234,162,0,0.6379013657569885,0.9500000000000004,0,0,0.125
890,234,234,171,0,0.8642398715019226,0.9500000000000004,0,0,0.125
890,234,234,184,0,0.8806684017181396,0.9500000000000004,0,0,0.125
890,234,234,189,0,0.6081403493881226,0.9500000000000004,0,0,0.125
890,234,234,192,0,0.9399688243865967,0.9500000000000004,0,0,0.14285714285714285
890,234,234,246,0,0.6113237738609314,0.9500000000000004,0,0,0.125
890,234,160,1005,1,0.23201873898506165,0.9500000000000004,0,0,0.0196078431372549
890,234,160,1024,1,0.8018131852149963,0.9500000000000004,0,0,0.10344827586206896
890,234,160,1059,1,0.7146002650260925,0.9500000000000004,0,0,0.08888888888888889
890,234,160,1070,1,0.5359091758728027,0.9500000000000004,0,0,0.06896551724137931
890,234,160,1082,1,0.9033890962600708,0.9500000000000004,0,0,0.1111111111111111
890,234,160,1163,1,0.4418944716453552,0.9500000000000004,0,0,0.034482758620689655
890,234,160,1180,1,0.9373934864997864,0.9500000000000004,0,0,0.23333333333333334
890,234,160,1187,1,0.37017500400543213,0.9500000000000004,0,0,0.034482758620689655
890,234,160,1189,1,0.6453616619110107,0.9500000000000004,0,0,0.06896551724137931
890,234,160,1191,1,0.4592683017253876,0.9500000000000004,0,0,0.06896551724137931
890,234,160,1202,1,0.4897085726261139,0.9500000000000004,0,0,0.05555555555555555
890,234,160,1218,1,0.375396192073822,0.9500000000000004,0,0,0.05555555555555555
890,234,160,1221,1,0.7740319967269897,0.9500000000000004,0,0,0.125
890,234,160,1222,1,0.8537484407424927,0.9500000000000004,0,0,0.25
890,234,160,1224,1,0.6713472604751587,0.9500000000000004,0,0,0.06666666666666667
890,234,160,1244,1,0.5226683020591736,0.9500000000000004,0,0,0.2
890,234,160,1245,1,0.8648459911346436,0.9500000000000004,0,0,0.4
890,234,160,1255,1,0.7323117256164551,0.9500000000000004,0,0,0.3333333333333333
890,234,160,155,1,0.291486531496048,0.9500000000000004,0,0,0.011494252873563218
890,234,160,157,1,0.6900514364242554,0.9500000000000004,0,0,0.031578947368421054
890,234,160,158,1,0.9041417241096497,0.9500000000000004,0,0,0.1111111111111111
890,234,160,162,1,0.4581236243247986,0.9500000000000004,0,0,0.030303030303030304
890,234,160,164,1,0.6739776730537415,0.9500000000000004,0,0,0.011111111111111112
890,234,160,166,1,0.37902316451072693,0.9500000000000004,0,0,0.010101010101010102
890,234,160,170,1,0.28327131271362305,0.9500000000000004,0,0,0.010638297872340425
890,234,160,171,1,0.7449968457221985,0.9500000000000004,0,0,0.04081632653061224
890,234,160,172,1,0.5670821666717529,0.9500000000000004,0,0,0.03225806451612903
890,234,160,173,1,0.9125648140907288,0.9500000000000004,0,0,0.07368421052631578
890,234,160,174,1,0.32512012124061584,0.9500000000000004,0,0,0.024096385542168676
890,234,160,175,1,0.5532496571540833,0.9500000000000004,0,0,0.03409090909090909
890,234,160,177,1,0.4863623082637787,0.9500000000000004,0,0,0.030612244897959183
890,234,160,178,1,0.32512012124061584,0.9500000000000004,0,0,0.024096385542168676
890,234,160,180,1,0.785256028175354,0.9500000000000004,0,0,0.03409090909090909
890,234,160,182,1,0.8212592601776123,0.9500000000000004,0,0,0.033707865168539325
890,234,160,183,1,0.8963782787322998,0.9500000000000004,0,0,0.05102040816326531
890,234,160,184,1,0.9811637997627258,0.9500000000000004,1,0,0.47959183673469385
890,234,160,186,1,0.33606788516044617,0.9500000000000004,0,0,0.029411764705882353
890,234,160,188,1,0.6756448745727539,0.9500000000000004,0,0,0.2
890,234,160,189,1,0.29088085889816284,0.9500000000000004,0,0,0.011111111111111112
890,234,160,190,1,0.2788149118423462,0.9500000000000004,0,0,0.011627906976744186
890,234,160,195,1,0.25150930881500244,0.9500000000000004,0,0,0.010101010101010102
890,234,160,197,1,0.33948639035224915,0.9500000000000004,0,0,0.010526315789473684
890,234,160,198,1,0.5793397426605225,0.9500000000000004,0,0,0.04081632653061224
890,234,160,201,1,0.24234792590141296,0.9500000000000004,0,0,0.011494252873563218
890,234,160,224,1,0.6631952524185181,0.9500000000000004,0,0,0.010101010101010102
890,234,160,246,1,0.31413236260414124,0.9500000000000004,0,0,0.011111111111111112
890,234,160,265,1,0.31680625677108765,0.9500000000000004,0,0,0.010101010101010102
890,234,160,274,1,0.26576143503189087,0.9500000000000004,0,0,0.011363636363636364
890,234,160,294,1,0.22514177858829498,0.9500000000000004,0,0,0.014492753623188406
890,234,160,353,1,0.40209218859672546,0.9500000000000004,0,0,0.012987012987012988
890,234,160,532,1,0.30379095673561096,0.9500000000000004,0,0,0.011363636363636364
890,234,160,534,1,0.7810781002044678,0.9500000000000004,0,0,0.05747126436781609
890,234,160,535,1,0.5690810680389404,0.9500000000000004,0,0,0.034482758620689655
890,234,160,539,1,0.5090861916542053,0.9500000000000004,0,0,0.012048192771084338
890,234,160,550,1,0.2846886217594147,0.9500000000000004,0,0,0.017543859649122806
890,234,160,703,1,0.25814390182495117,0.9500000000000004,0,0,0.011494252873563218
890,234,160,712,1,0.4901834726333618,0.9500000000000004,0,0,0.011494252873563218
890,234,160,719,1,0.28140056133270264,0.9500000000000004,0,0,0.011764705882352941
890,234,160,725,1,0.2576015293598175,0.9500000000000004,0,0,0.018867924528301886
890,234,160,84,1,0.2472882866859436,0.9500000000000004,0,0,0.010101010101010102
890,234,160,847,1,0.6274817585945129,0.9500000000000004,0,0,0.025
890,234,160,869,1,0.4403240382671356,0.9500000000000004,0,0,0.0379746835443038
890,234,160,870,1,0.22396008670330048,0.9500000000000004,0,0,0.012658227848101266
890,234,160,872,1,0.22788169980049133,0.9500000000000004,0,0,0.017241379310344827
890,234,160,883,1,0.27640846371650696,0.9500000000000004,0,0,0.013513513513513514
890,234,160,935,1,0.35128799080848694,0.9500000000000004,0,0,0.030303030303030304
890,234,160,974,1,0.6385920643806458,0.9500000000000004,0,0,0.03333333333333333
890,234,184,1024,2,0.7020277976989746,0.9500000000000004,0,0,0.06666666666666667
890,234,184,1070,2,0.4647923707962036,0.9500000000000004,0,0,0.06666666666666667
890,234,184,1073,2,0.30995744466781616,0.9500000000000004,0,0,0.03333333333333333
890,234,184,1115,2,0.3264200687408447,0.9500000000000004,0,0,0.05555555555555555
890,234,184,1180,2,0.8609522581100464,0.9500000000000004,0,0,0.25
890,234,184,1191,2,0.3797323405742645,0.9500000000000004,0,0,0.06666666666666667
890,234,184,1204,2,0.7535417079925537,0.9500000000000004,0,0,0.1
890,234,184,1221,2,0.5558865070343018,0.9500000000000004,0,0,0.1111111111111111
890,234,184,1222,2,0.7086988687515259,0.9500000000000004,0,0,0.2222222222222222
890,234,184,1245,2,0.7196861505508423,0.9500000000000004,0,0,0.2
890,234,184,1255,2,0.8027498722076416,0.9500000000000004,0,0,0.3333333333333333
890,234,184,157,2,0.790996789932251,0.9500000000000004,0,0,0.07142857142857142
890,234,184,158,2,0.48537445068359375,0.9500000000000004,0,0,0.01694915254237288
890,234,184,166,2,0.4434630274772644,0.9500000000000004,0,0,0.01694915254237288
890,234,184,171,2,0.8608236908912659,0.9500000000000004,0,0,0.0847457627118644
890,234,184,173,2,0.762746274471283,0.9500000000000004,0,0,0.05357142857142857
890,234,184,175,2,0.32589662075042725,0.9500000000000004,0,0,0.018518518518518517
890,234,184,177,2,0.4625137448310852,0.9500000000000004,0,0,0.03389830508474576
890,234,184,180,2,0.6661213636398315,0.9500000000000004,0,0,0.037037037037037035
890,234,184,181,2,0.41244742274284363,0.9500000000000004,0,0,0.018518518518518517
890,234,184,182,2,0.3739575445652008,0.9500000000000004,0,0,0.01818181818181818
890,234,184,183,2,0.7550984621047974,0.9500000000000004,0,0,0.03389830508474576
890,234,184,188,2,0.7563813328742981,0.9500000000000004,0,0,0.2
890,234,184,190,2,0.45395296812057495,0.9500000000000004,0,0,0.0392156862745098
890,234,184,193,2,0.32920369505882263,0.9500000000000004,0,0,0.017857142857142856
890,234,184,198,2,0.4054309129714966,0.9500000000000004,0,0,0.01694915254237288
890,234,184,201,2,0.27918776869773865,0.9500000000000004,0,0,0.018867924528301886
890,234,184,246,2,0.3630136251449585,0.9500000000000004,0,0,0.017857142857142856
890,234,184,533,2,0.32847297191619873,0.9500000000000004,0,0,0.018518518518518517
890,234,184,534,2,0.5791598558425903,0.9500000000000004,0,0,0.057692307692307696
890,234,184,689,2,0.6849249005317688,0.9500000000000004,0,0,0.018867924528301886
890,234,184,847,2,0.6729106903076172,0.9500000000000004,0,0,0.020833333333333332
890,234,184,872,2,0.26662102341651917,0.9500000000000004,0,0,0.029411764705882353
890,234,184,883,2,0.32016655802726746,0.9500000000000004,0,0,0.022222222222222223
890,234,184,974,2,0.3617932200431824,0.9500000000000004,0,0,0.02857142857142857
890,234,1192,1059,1,0.9287747144699097,0.9500000000000004,0,0,0.25
891,107,107,109,0,0.8786824941635132,0.9500000000000004,0,0,1.0
892,1015,1015,1008,0,0.6001501083374023,0.9500000000000004,0,0,0.25
892,1015,1015,1026,0,0.9007177948951721,0.9500000000000004,0,0,0.5
892,1015,1015,1247,0,0.9701076149940491,0.9500000000000004,1,0,1.0
892,1015,1015,846,0,0.7332698106765747,0.9500000000000004,0,1,0.25
892,1015,1015,881,0,0.970109760761261,0.9500000000000004,1,0,0.5
892,1015,1015,90,0,0.8331363797187805,0.9500000000000004,0,0,0.25
892,1015,1015,92,0,0.6337466239929199,0.9500000000000004,0,0,0.25
892,1015,1015,920,0,0.96698397397995,0.9500000000000004,1,0,0.5
892,1015,920,1008,1,0.5769059062004089,0.9500000000000004,0,0,0.25
892,1015,920,1031,1,0.5978397130966187,0.9500000000000004,0,0,0.3333333333333333
892,1015,920,1080,1,0.7125728130340576,0.9500000000000004,0,0,0.5
892,1015,920,92,1,0.7729406952857971,0.9500000000000004,0,0,0.3333333333333333
892,1015,920,921,1,0.4964466989040375,0.9500000000000004,0,0,0.16666666666666666
892,1015,920,985,1,0.5737154483795166,0.9500000000000004,0,0,0.2
892,1015,881,1002,1,0.693128228187561,0.9500000000000004,0,0,0.2
892,1015,881,1003,1,0.6605575680732727,0.9500000000000004,0,0,0.2222222222222222
892,1015,881,1006,1,0.8737926483154297,0.9500000000000004,0,0,0.375
892,1015,881,1008,1,0.6906742453575134,0.9500000000000004,0,0,0.2857142857142857
892,1015,881,1083,1,0.5729094743728638,0.9500000000000004,0,0,0.2
892,1015,881,1084,1,0.5729094743728638,0.9500000000000004,0,0,0.2
892,1015,881,1085,1,0.5858120322227478,0.9500000000000004,0,0,0.2
892,1015,881,1104,1,0.5670762658119202,0.9500000000000004,0,0,0.25
892,1015,881,1108,1,0.9692296385765076,0.9500000000000004,1,0,1.0
892,1015,881,1181,1,0.7071493864059448,0.9500000000000004,0,0,0.3333333333333333
892,1015,881,12,1,0.5736989974975586,0.9500000000000004,0,0,0.0625
892,1015,881,1260,1,0.9692296385765076,0.9500000000000004,1,0,1.0
893,234,234,1024,0,0.8946815133094788,0.9500000000000004,0,0,0.125
893,234,234,1059,0,0.8154489398002625,0.9500000000000004,0,0,0.125
893,234,234,1082,0,0.9179604649543762,0.9500000000000004,0,0,0.125
893,234,234,1163,0,0.8661291599273682,0.9500000000000004,0,0,0.125
893,234,234,1192,0,0.9861661195755005,0.9500000000000004,1,1,0.625
893,234,234,157,0,0.8699386715888977,0.9500000000000004,0,0,0.1111111111111111
893,234,234,160,0,0.9568693041801453,0.9500000000000004,1,0,0.3333333333333333
893,234,234,162,0,0.622706949710846,0.9500000000000004,0,0,0.1111111111111111
893,234,234,171,0,0.8537234663963318,0.9500000000000004,0,0,0.1111111111111111
893,234,234,184,0,0.8727636337280273,0.9500000000000004,0,0,0.1111111111111111
893,234,234,189,0,0.5939534902572632,0.9500000000000004,0,0,0.1111111111111111
893,234,234,192,0,0.9416224956512451,0.9500000000000004,0,0,0.125
